Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蹣蟌科,芽痣蹣蟌,3194,2013-03-30,15:50:00,jung2177,屏東縣,獅子鄉,199縣道4.5K,445,22.242013723397353,120.85426568984985,
蹣蟌科,芽痣蹣蟌,45565,2013-03-30,11:30:00,regina,新北市,烏來區,加九寮步道,,,,
蹣蟌科,芽痣蹣蟌,31078,2013-03-20,11:16:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蹣蟌科,芽痣蹣蟌,8435,2013-03-17,10:00:00,大喬林,南投縣,魚池鄉,蓮華池木屋教室,725,23.918797156343143,120.88264907710254,
蹣蟌科,芽痣蹣蟌,8436,2013-03-17,11:00:00,大喬林,南投縣,魚池鄉,蓮華池新山林道,706,23.916440162470934,120.88458638638258,
蹣蟌科,芽痣蹣蟌,7538,2013-03-10,11:00:00,阿嘉.H,南投縣,魚池鄉,蓮華池,685,23.922168668519525,120.88625907897949,
蹣蟌科,芽痣蹣蟌,541,2012-07-01,10:00:00,neo,桃園市,復興區,東眼山森林遊樂區,881,24.83180509366303,121.40802383422852,
蹣蟌科,芽痣蹣蟌,1073,2012-06-18,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,455,24.939331543180167,121.8449878692627,
蹣蟌科,芽痣蹣蟌,1004,2012-06-10,09:00:00,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.580026758928778,121.40437602996826,
蹣蟌科,芽痣蹣蟌,992,2012-06-09,10:00:00,neo,宜蘭縣,大同鄉,北橫,506,24.607537352547414,121.5053129196167,
蹣蟌科,芽痣蹣蟌,850,2012-05-30,10:30:00,skink,台北市,士林區,帕米爾公園,354,25.12177906866049,121.59384727478027,
蹣蟌科,芽痣蹣蟌,1156,2012-05-30,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,587,24.758094352212318,121.61375999450684,
蹣蟌科,芽痣蹣蟌,5621,2012-05-30,12:00:00,銀冰者,宜蘭縣,礁溪鄉,林美石磐步道,273,24.82771552974874,121.732656955719,
蹣蟌科,芽痣蹣蟌,3136,2012-05-25,10:00:13,江上飄,宜蘭縣,南澳鄉,太平山三疊瀑布,1111,24.472150437226865,121.44493103027344,
蹣蟌科,芽痣蹣蟌,883,2012-05-24,11:00:00,skink,台北市,北投區,鹿角坑溪,390,25.19138894280226,121.5626049041748,
蹣蟌科,芽痣蹣蟌,3125,2012-05-15,06:43:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,3120,2012-05-09,07:30:00,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140996680433,121.12519361078739,
蹣蟌科,芽痣蹣蟌,1098,2012-05-02,12:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93913697456014,121.84524536132812,
蹣蟌科,芽痣蹣蟌,5714,2012-04-14,11:00:00,chuf,桃園市,復興區,北橫33公里,,,,
蹣蟌科,芽痣蹣蟌,924,2012-04-12,11:00:00,skink,桃園市,復興區,東眼山國家森林遊樂區,895,24.829234526397275,121.40913963317871,
蹣蟌科,芽痣蹣蟌,1333,2012-04-11,10:00:00,neo,宜蘭縣,礁溪鄉,林美石磐瀑布,264,24.827910273950017,121.73267841339111,
蹣蟌科,芽痣蹣蟌,1332,2012-04-10,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,472,24.93898131944292,121.84511661529541,
蹣蟌科,芽痣蹣蟌,3075,2012-04-10,09:12:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,936,2012-04-02,12:30:00,skink,台北市,文山區,猴山坑涼亭,330,24.984424255555187,121.59985542297363,
蹣蟌科,芽痣蹣蟌,6437,2012-03-30,10:00:00,happyjen,南投縣,魚池鄉,蓮華池,685,23.922168668519525,120.88625907897949,
蹣蟌科,芽痣蹣蟌,1380,2012-03-28,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.939078603914226,121.84550285339355,
蹣蟌科,芽痣蹣蟌,3059,2012-03-27,08:29:00,江上飄,桃園市,復興區,蘇樂橋,645,24.69976644492686,121.36037237942219,
蹣蟌科,芽痣蹣蟌,3056,2012-03-23,07:21:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,1607,2011-08-12,09:30:00,skink,宜蘭縣,大同鄉,嘉平林道,1720,24.479063857978023,121.46003723144531,
蹣蟌科,芽痣蹣蟌,2818,2011-08-12,06:59:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
蹣蟌科,芽痣蹣蟌,2794,2011-07-15,09:17:13,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140996680433,121.12519361078739,
蹣蟌科,芽痣蹣蟌,7425,2011-07-11,11:00:00,wen3020,宜蘭縣,大同鄉,明池山莊,1183,24.65361867026157,121.47029936313629,
蹣蟌科,芽痣蹣蟌,7441,2011-07-11,11:00:00,wen3020,宜蘭縣,大同鄉,明池,1184,24.653643047412448,121.47023499011993,
蹣蟌科,芽痣蹣蟌,2787,2011-07-05,07:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,2769,2011-06-20,13:11:00,江上飄,宜蘭縣,南澳鄉,太平山,1980,24.494657329174746,121.53395690023899,
蹣蟌科,芽痣蹣蟌,2770,2011-06-20,04:32:00,江上飄,宜蘭縣,南澳鄉,翠峰湖,1864,24.51435678384339,121.60702496767044,
蹣蟌科,芽痣蹣蟌,1732,2011-06-16,10:00:00,skink,新北市,新店區,廣興里成功路,368,24.899905668501383,121.53955936431885,
蹣蟌科,芽痣蹣蟌,2767,2011-06-13,07:11:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,2755,2011-06-07,06:13:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,2695,2011-05-11,06:45:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,1824,2011-05-09,10:30:00,skink,台北市,北投區,鹿角坑溪,437,25.189874418689612,121.55977249145508,
蹣蟌科,芽痣蹣蟌,1825,2011-05-06,10:30:00,skink,台北市,士林區,帕米爾公園,360,25.122206482527407,121.59397602081299,
蹣蟌科,芽痣蹣蟌,1315,2011-05-01,10:00:00,joanne,新北市,坪林區,粗窟村金溪六號橋,,,,
蹣蟌科,芽痣蹣蟌,1316,2011-04-28,10:00:00,joanne,台北市,士林區,涓絲瀑布步道,,,,
蹣蟌科,芽痣蹣蟌,2664,2011-04-25,10:19:10,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,5499,2011-04-23,11:00:00,銀冰者,新竹縣,峨眉鄉,水簾橋步道,92,24.679046325698938,120.99854975938797,
蹣蟌科,芽痣蹣蟌,2652,2011-04-21,09:53:00,江上飄,新北市,坪林區,大林村清雲橋,232,24.906795402241954,121.7098018527031,
蹣蟌科,芽痣蹣蟌,2630,2011-04-02,06:28:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,2495,2010-07-19,11:07:00,江上飄,宜蘭縣,南澳鄉,太平山(含三疊瀑布),1980,24.49465793937725,121.53396628797054,
蹣蟌科,芽痣蹣蟌,2285,2010-07-16,09:41:00,江上飄,桃園市,復興區,三光國小附近,695,24.674042006294542,121.36703833937645,
蹣蟌科,芽痣蹣蟌,2253,2010-07-10,08:10:00,江上飄,桃園市,復興區,三光國小附近,695,24.674042006294542,121.36703833937645,
蹣蟌科,芽痣蹣蟌,2494,2010-07-06,04:28:10,江上飄,宜蘭縣,南澳鄉,太平山(三疊瀑布),1980,24.49465793937725,121.53396628797054,
蹣蟌科,芽痣蹣蟌,2628,2010-06-24,07:00:00,skink,新北市,三峽區,滿月圓森林遊樂區,581,24.81955547250122,121.45237684249878,
蹣蟌科,芽痣蹣蟌,2214,2010-06-19,07:30:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蹣蟌科,芽痣蹣蟌,2196,2010-06-08,14:00:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蹣蟌科,芽痣蹣蟌,2667,2010-06-01,13:00:00,skink,新北市,坪林區,粗窟村金瓜寮溪觀魚蕨類步道,330,24.89688885610755,121.6726291179657,
蹣蟌科,芽痣蹣蟌,2172,2010-05-22,10:28:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蹣蟌科,芽痣蹣蟌,2170,2010-05-21,09:12:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
蹣蟌科,芽痣蹣蟌,2159,2010-05-15,05:42:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,2160,2010-05-15,14:05:00,江上飄,新北市,樹林區,樹林東和街,91,24.98478109281736,121.39577865687897,
蹣蟌科,芽痣蹣蟌,2115,2010-05-04,07:37:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,2100,2010-04-29,08:18:00,江上飄,新北市,坪林區,大林村清雲橋,256,24.89724406526714,121.71381711959839,
蹣蟌科,芽痣蹣蟌,2075,2010-04-11,06:39:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,6016,2009-07-25,10:00:00,fusowshu,宜蘭縣,南澳鄉,太平山,1866,24.492381863437,121.53680205345154,
蹣蟌科,芽痣蹣蟌,8354,2009-06-05,13:30:00,sibia_tsai,台北市,北投區,半嶺水圳,245,25.141608043003323,121.5354078076831,
蹣蟌科,芽痣蹣蟌,6008,2009-05-15,11:00:00,fusowshu,宜蘭縣,南澳鄉,第二觀音橋,195,24.366485638259547,121.7753604054451,
蹣蟌科,芽痣蹣蟌,6356,2009-05-02,11:00:00,happyjen,新竹縣,尖石鄉,抬耀,916,24.652204787365807,121.35197639465332,
蹣蟌科,芽痣蹣蟌,8341,2009-05-02,10:00:00,sibia_tsai,台北市,士林區,帕米爾公園,358,25.122483087893418,121.59380192868412,
蹣蟌科,芽痣蹣蟌,8340,2009-05-01,10:00:00,sibia_tsai,宜蘭縣,大同鄉,明池,1186,24.644635864881465,121.47675476968288,
蹣蟌科,芽痣蹣蟌,3971,2008-05-19,09:30:00,skink,新北市,坪林區,大溪地,216,24.91271656800715,121.71003520488739,
蹣蟌科,芽痣蹣蟌,3957,2008-05-13,08:55:00,skink,宜蘭縣,礁溪鄉,林美石磐步道,273,24.82771552974874,121.732656955719,
蹣蟌科,芽痣蹣蟌,8223,2008-05-12,10:00:00,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165120815,120.91688504442573,
蹣蟌科,芽痣蹣蟌,3932,2008-04-30,10:45:00,tang,台北市,北投區,鹿角坑溪,390,25.19138894280226,121.5626049041748,
蹣蟌科,芽痣蹣蟌,2012,2008-04-25,10:46:00,joanne,台北市,士林區,帕米爾公園,,,,
蹣蟌科,芽痣蹣蟌,5754,2008-04-25,12:29:00,joanne,台北市,士林區,帕米爾公園,264,25.11705798876937,121.5842792987496,
蹣蟌科,芽痣蹣蟌,5357,2008-04-22,11:40:00,joanne,台北市,士林區,坪頂古圳,342,25.134594763646966,121.58656534546026,
蹣蟌科,芽痣蹣蟌,8221,2008-04-14,10:00:00,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165120815,120.91688504442573,
蹣蟌科,芽痣蹣蟌,4430,2007-04-16,11:14:00,tang,宜蘭縣,冬山鄉,新寮瀑布步道,166,24.60332091722889,121.7435359954834,
蹣蟌科,芽痣蹣蟌,4423,2007-04-10,12:10:00,tang,苗栗縣,大湖鄉,雪霸國家公園管理處,263,24.44619242743426,120.88353395462036,
蹣蟌科,芽痣蹣蟌,1757,2006-05-06,10:19:00,joanne,雲林縣,古坑鄉,樟湖風景區,,,,
蹣蟌科,芽痣蹣蟌,1758,2006-05-04,10:14:00,joanne,台北市,北投區,陽明山大屯瀑布,,,,
蹣蟌科,芽痣蹣蟌,9060,2005-04-03,14:45:00,mhtsou,台北市,士林區,聖人瀑布,255,25.12740332697863,121.58862501382828,
蹣蟌科,芽痣蹣蟌,2703,2004-04-25,15:42:00,mhtsou,台北市,士林區,坪頂古圳,402,25.13758267316872,121.58472776412964,
蹣蟌科,芽痣蹣蟌,2441,2003-07-02,14:00:00,mhtsou,花蓮縣,秀林鄉,銅門,1044,24.01150091578487,121.39986991882324,
蹣蟌科,芽痣蹣蟌,47024,2003-06-28,13:00:00,tang,新北市,汐止區,秀峰瀑布,0,,,
蹣蟌科,芽痣蹣蟌,2224,2003-04-20,17:00:00,mhtsou,台北市,士林區,內雙溪,445,25.13612332950071,121.59439712762833,
