Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,侏儒蜻蜓,40503,2018-10-09,11:44:00,趙偉凱,宜蘭縣,宜蘭市,國立陽明大學附設醫院蘭陽院區前水池,8,24.750173829544547,121.75848222740092,
蜻蜓科,侏儒蜻蜓,40524,2018-10-09,16:35:00,趙偉凱,台北市,大安區,台灣大學醉月湖旁瑠公圳,18,25.01907761913704,121.53759437483927,
蜻蜓科,侏儒蜻蜓,40391,2018-10-08,13:00:00,hsulan,台北市,大安區,醉月湖旁瑠公圳遺址,,,,
蜻蜓科,侏儒蜻蜓,40429,2018-10-08,13:32:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661959230001383,121.03563007825414,
蜻蜓科,侏儒蜻蜓,40381,2018-10-07,10:40:00,Tyus Ma,基隆市,安樂區,內寮生態公園,67,25.155731043644796,121.69416189193726,
蜻蜓科,侏儒蜻蜓,40387,2018-10-07,07:00:00,3aolyhoo,新北市,三芝區,車新路,,,,
蜻蜓科,侏儒蜻蜓,40388,2018-10-07,08:17:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,侏儒蜻蜓,40414,2018-10-07,12:40:00,luiq_2008,台中市,北屯區,大坑生態園區,461,24.172917636803348,120.78540205961087,
蜻蜓科,侏儒蜻蜓,40420,2018-10-07,14:07:00,luiq_2008,台中市,北屯區,清水巷,322,24.190099230344046,120.77484526755347,
蜻蜓科,侏儒蜻蜓,40608,2018-10-07,13:04:00,cleanylee,澎湖縣,白沙鄉,吉貝防風林水池,,,,
蜻蜓科,侏儒蜻蜓,40684,2018-10-07,11:30:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.708703746594985,121.16616368293762,
蜻蜓科,侏儒蜻蜓,40359,2018-10-06,09:00:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,侏儒蜻蜓,40362,2018-10-06,09:40:00,天空遊民,新竹市,北區,幸福沙灘,37,24.83924,120.91917,
蜻蜓科,侏儒蜻蜓,40400,2018-10-06,11:00:00,hsulan,基隆市,中正區,海科館容軒步道水池,32,25.139529271598185,121.80069669564318,
蜻蜓科,侏儒蜻蜓,40499,2018-10-06,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,40638,2018-10-06,12:30:00,skink,基隆市,安樂區,澳底橋,26,25.169407605842597,121.70708238521979,
蜻蜓科,侏儒蜻蜓,40314,2018-10-05,10:23:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,侏儒蜻蜓,40348,2018-10-05,10:30:00,wubird,高雄市,永安區,永新灣,,,,
蜻蜓科,侏儒蜻蜓,40349,2018-10-05,10:30:00,wubird,高雄市,永安區,永新灣,,,,
蜻蜓科,侏儒蜻蜓,40351,2018-10-05,11:20:00,wubird,高雄市,彌陀區,漯底山,,,,
蜻蜓科,侏儒蜻蜓,40356,2018-10-05,10:31:00,tasmanliu,高雄市,鳥松區,澄清湖,,,,
蜻蜓科,侏儒蜻蜓,40357,2018-10-05,10:34:00,王振芳,雲林縣,水林鄉,黃金蝙蝠生態館,10,23.62134561997388,120.26025376732025,
蜻蜓科,侏儒蜻蜓,40358,2018-10-05,09:00:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.157404708460007,121.69341087341309,
蜻蜓科,侏儒蜻蜓,40361,2018-10-05,09:36:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,侏儒蜻蜓,40539,2018-10-05,10:25:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,侏儒蜻蜓,40285,2018-10-04,11:12:00,tasmanliu,高雄市,楠梓區,楠梓國小,0,,,
蜻蜓科,侏儒蜻蜓,40289,2018-10-04,11:12:00,tasmanliu,高雄市,楠梓區,楠梓國小,0,,,
蜻蜓科,侏儒蜻蜓,40291,2018-10-04,13:07:00,江上飄,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,侏儒蜻蜓,40296,2018-10-03,15:29:00,王振芳,雲林縣,西螺鎮,文昌國小 ,31,23.80058696898262,120.45173900608211,
蜻蜓科,侏儒蜻蜓,40489,2018-10-03,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,40553,2018-10-03,12:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.661900535106365,121.03555262152872,
蜻蜓科,侏儒蜻蜓,40206,2018-10-02,09:44:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,侏儒蜻蜓,40218,2018-10-02,15:00:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,侏儒蜻蜓,40229,2018-10-01,09:22:00,lily,台北市,士林區,風櫃嘴,,,,
蜻蜓科,侏儒蜻蜓,40485,2018-10-01,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,40008,2018-09-30,08:28:42,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.011242493175228,121.27017974853516,
蜻蜓科,侏儒蜻蜓,40009,2018-09-30,10:30:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,侏儒蜻蜓,40021,2018-09-30,09:00:00,cslin,新北市,中和區,圓通寺,134,24.982382018012423,121.49278163909912,
蜻蜓科,侏儒蜻蜓,40161,2018-09-30,12:50:00,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸防風林平台,8,24.717528952140885,121.82867321254002,
蜻蜓科,侏儒蜻蜓,40179,2018-09-30,09:41:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,430,24.413464341854975,120.8198606971182,
蜻蜓科,侏儒蜻蜓,40195,2018-09-30,11:08:00,river810103,新竹市,北區,幸福沙灘,,,,
蜻蜓科,侏儒蜻蜓,40294,2018-09-30,09:30:00,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601974686433,120.81329413839785,
蜻蜓科,侏儒蜻蜓,40093,2018-09-29,15:20:00,skink,南投縣,鹿谷鄉,麒麟潭,638,23.749379428080125,120.77440066397367,
蜻蜓科,侏儒蜻蜓,40292,2018-09-29,09:31:00,luiq_2008,台中市,清水區,慶東大閘蟹生態農場,47,24.300423793647177,120.59413433074951,
蜻蜓科,侏儒蜻蜓,40293,2018-09-29,11:11:00,luiq_2008,台中市,后里區,親泉農場大閘蟹,135,24.297108918963765,120.66279888153076,
蜻蜓科,侏儒蜻蜓,40522,2018-09-29,11:38:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,侏儒蜻蜓,40985,2018-09-29,08:10:00,王振芳,雲林縣,虎尾鎮,中科滯洪池,20,23.732953624043105,120.39592475128177,
蜻蜓科,侏儒蜻蜓,40000,2018-09-28,15:10:00,3aolyhoo,台北市,南港區,東新陂,,,,
蜻蜓科,侏儒蜻蜓,40007,2018-09-28,09:30:00,wubird,高雄市,鼓山區,美術館,,,,
蜻蜓科,侏儒蜻蜓,39961,2018-09-27,13:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.661515794275598,121.03555230734173,
蜻蜓科,侏儒蜻蜓,40481,2018-09-27,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,40043,2018-09-26,15:05:00,skink,嘉義縣,番路鄉,觸口自然教育中心,60,24.565303182198203,120.7591786980629,
蜻蜓科,侏儒蜻蜓,40109,2018-09-25,11:30:00,liou5417,新北市,八里區,挖仔尾,,,,
蜻蜓科,侏儒蜻蜓,40473,2018-09-25,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39837,2018-09-24,09:15:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,侏儒蜻蜓,39842,2018-09-24,15:00:00,allenhu1999925,台中市,霧峰區,青桐林生態產業園區,,,,
蜻蜓科,侏儒蜻蜓,39808,2018-09-23,11:00:00,allenhu1999925,台中市,烏日區,烏日焚化爐前水田,,,,
蜻蜓科,侏儒蜻蜓,39810,2018-09-23,13:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,164,24.661721752976554,121.03581047281432,
蜻蜓科,侏儒蜻蜓,39811,2018-09-23,13:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,164,24.661721752976554,121.03581047281432,
蜻蜓科,侏儒蜻蜓,39833,2018-09-23,08:34:00,江上飄,苗栗縣,銅鑼鄉,新隆國小（新隆橋）,,,,
蜻蜓科,侏儒蜻蜓,39834,2018-09-23,11:08:00,江上飄,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,222,24.426438215349243,120.81375260423783,
蜻蜓科,侏儒蜻蜓,39841,2018-09-23,08:00:00,river810103,台東縣,卑南鄉,利嘉林道,,,,
蜻蜓科,侏儒蜻蜓,39860,2018-09-23,17:20:00,skink,彰化縣,彰化市,福田賞桐生態園區,150,24.04122455271243,120.60150772333145,
蜻蜓科,侏儒蜻蜓,40108,2018-09-23,11:00:00,liou5417,苗栗縣,銅鑼鄉,新隆村,,,,
蜻蜓科,侏儒蜻蜓,39799,2018-09-22,08:00:00,3aolyhoo,新北市,萬里區,野柳,,,,
蜻蜓科,侏儒蜻蜓,39801,2018-09-22,14:20:00,Leo,苗栗縣,銅鑼鄉,新雞隆,226,24.426237548187085,120.8135506374615,
蜻蜓科,侏儒蜻蜓,39662,2018-09-21,09:30:00,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601974686433,120.81329413839785,
蜻蜓科,侏儒蜻蜓,39766,2018-09-21,17:14:00,王振芳,雲林縣,斗南鎮,他里霧埤,40,23.66973222225922,120.49337836350708,
蜻蜓科,侏儒蜻蜓,39776,2018-09-21,09:47:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,427,24.416184230120507,120.82118063820314,
蜻蜓科,侏儒蜻蜓,40458,2018-09-21,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39716,2018-09-20,11:23:00,skink,桃園市,八德區,廣豐公園,115,24.96629013100062,121.29877475854369,
蜻蜓科,侏儒蜻蜓,39723,2018-09-20,10:00:00,wubird,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,侏儒蜻蜓,39727,2018-09-20,15:02:00,3aolyhoo,新北市,八里區,北堤沙灘,,,,
蜻蜓科,侏儒蜻蜓,39729,2018-09-20,10:14:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,侏儒蜻蜓,39730,2018-09-20,11:07:00,江上飄,基隆市,中正區,潮境公園,8,25.144272074814847,121.80362666939209,
蜻蜓科,侏儒蜻蜓,39731,2018-09-20,11:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.48548603057861,
蜻蜓科,侏儒蜻蜓,39696,2018-09-19,16:50:00,luiq_2008,台中市,北屯區,台中美國學校旁,,,,
蜻蜓科,侏儒蜻蜓,40133,2018-09-19,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39637,2018-09-18,15:10:00,3aolyhoo,新北市,淡水區,牛埔子,,,,
蜻蜓科,侏儒蜻蜓,39996,2018-09-18,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39572,2018-09-17,10:07:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,侏儒蜻蜓,39604,2018-09-17,15:25:00,3aolyhoo,新北市,八里區,挖子尾,,,,
蜻蜓科,侏儒蜻蜓,39986,2018-09-17,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39564,2018-09-16,15:25:00,Tyus Ma,台北市,北投區,北投自行車公園,0,25.11315109047231,121.49773836135864,
蜻蜓科,侏儒蜻蜓,39565,2018-09-16,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,侏儒蜻蜓,39646,2018-09-16,12:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.662222545195547,121.03570823739812,
蜻蜓科,侏儒蜻蜓,39750,2018-09-16,09:36:00,王振芳,台南市,新營區,新營文化中心,20,23.30809852211437,120.3151577796234,
蜻蜓科,侏儒蜻蜓,39458,2018-09-15,13:10:00,river810103,新竹市,北區,幸福沙灘,,,,
蜻蜓科,侏儒蜻蜓,39383,2018-09-14,11:20:00,gekko,雲林縣,林內鄉,龍過脈森林步道,,,,
蜻蜓科,侏儒蜻蜓,39384,2018-09-14,15:48:00,gekko,雲林縣,林內鄉,食水坑,,,,
蜻蜓科,侏儒蜻蜓,39453,2018-09-14,09:35:00,jung2177,台中市,和平區,福壽山農場露營區,,,,
蜻蜓科,侏儒蜻蜓,39975,2018-09-14,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39282,2018-09-13,08:00:00,fongbird,新竹市,北區,幸福沙灣,,,,
蜻蜓科,侏儒蜻蜓,39456,2018-09-13,09:32:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,侏儒蜻蜓,39457,2018-09-13,11:20:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,39514,2018-09-13,16:27:00,skink,宜蘭縣,宜蘭市,宜蘭轉運站停車場,9,24.751401497592795,121.75902280912737,
蜻蜓科,侏儒蜻蜓,39518,2018-09-13,16:51:00,skink,宜蘭縣,壯圍鄉,古亭路62-10號,6,24.774982481601462,121.80346401224483,
蜻蜓科,侏儒蜻蜓,39529,2018-09-13,17:25:00,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.750078299912683,121.75851076841354,
蜻蜓科,侏儒蜻蜓,39950,2018-09-13,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39281,2018-09-12,10:00:00,fongbird,新竹市,北區,幸福沙灣,3,24.838733466022312,120.91896693685999,
蜻蜓科,侏儒蜻蜓,39444,2018-09-12,10:40:00,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
蜻蜓科,侏儒蜻蜓,39455,2018-09-12,09:11:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,侏儒蜻蜓,39467,2018-09-12,12:00:00,skink,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,229,24.426151922800823,120.81338558085565,
蜻蜓科,侏儒蜻蜓,39946,2018-09-12,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,40106,2018-09-12,15:50:00,liou5417,新北市,八里區,挖仔尾,,,,
蜻蜓科,侏儒蜻蜓,39262,2018-09-11,15:00:00,吳登立,雲林縣,古坑鄉,朝陽村大埔,192,23.639928059308147,120.592848839064,
蜻蜓科,侏儒蜻蜓,39271,2018-09-11,10:00:00,macintosh,新北市,石門區,尖山湖,258,25.242947688685664,121.56527830959931,
蜻蜓科,侏儒蜻蜓,39206,2018-09-10,16:32:00,alexli,彰化縣,社頭鄉,清水岩寺後的水源地,,,,
蜻蜓科,侏儒蜻蜓,39217,2018-09-10,08:07:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,侏儒蜻蜓,39219,2018-09-10,11:43:00,江上飄,台北市,北投區,北投自行車公園,3,25.11201614035663,121.49799585342407,
蜻蜓科,侏儒蜻蜓,39382,2018-09-10,13:57:00,skink,基隆市,中正區,海洋大學第一餐廳,23,25.148897552461005,121.77512321158349,
蜻蜓科,侏儒蜻蜓,39681,2018-09-10,12:30:00,hsulan,台北市,大安區,醉月湖,,,,
蜻蜓科,侏儒蜻蜓,39828,2018-09-10,15:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661971552337267,121.03549483227789,
蜻蜓科,侏儒蜻蜓,39196,2018-09-08,08:13:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.933163568428263,121.68879747390747,
蜻蜓科,侏儒蜻蜓,39197,2018-09-08,09:30:00,江上飄,新北市,坪林區,大舌湖,,,,
蜻蜓科,侏儒蜻蜓,39231,2018-09-08,08:30:00,skink,花蓮縣,花蓮市,花蓮車站花蓮客運附近水池,13,23.99309035769201,121.60305172194057,
蜻蜓科,侏儒蜻蜓,39248,2018-09-08,10:00:00,skink,花蓮縣,花蓮市,慈善堂,6,23.96959737085495,121.61056280136108,
蜻蜓科,侏儒蜻蜓,39902,2018-09-08,12:57:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66121366865405,121.03490491906837,
蜻蜓科,侏儒蜻蜓,39187,2018-09-07,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39751,2018-09-07,17:05:00,王振芳,雲林縣,古坑鄉,松柏坑溪,204,23.637507011731206,120.59695269604799,
蜻蜓科,侏儒蜻蜓,39134,2018-09-06,08:35:35,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.011242493175228,121.27017974853516,
蜻蜓科,侏儒蜻蜓,39148,2018-09-06,09:51:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,侏儒蜻蜓,39169,2018-09-06,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,39182,2018-09-06,09:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,39112,2018-09-04,15:00:00,3aolyhoo,新北市,汐止區,如意湖,,,,
蜻蜓科,侏儒蜻蜓,39114,2018-09-04,09:17:00,jung2177,屏東縣,屏東市,屏東縣文化中心生態池,,,,
蜻蜓科,侏儒蜻蜓,39115,2018-09-04,11:16:00,jung2177,屏東縣,屏東市,屏東縣下淡水溪生態園區,,,,
蜻蜓科,侏儒蜻蜓,39077,2018-09-03,14:30:00,陳淑蕙,宜蘭縣,員山鄉,勝洋水草休閒農場,,,,
蜻蜓科,侏儒蜻蜓,39920,2018-09-03,13:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,208,24.665955654882346,121.04326746939182,
蜻蜓科,侏儒蜻蜓,38984,2018-09-02,08:51:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,侏儒蜻蜓,38982,2018-09-01,07:06:00,江上飄,新北市,八里區,八里國中附近,,,,
蜻蜓科,侏儒蜻蜓,38854,2018-08-29,08:41:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,侏儒蜻蜓,38855,2018-08-29,10:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,38867,2018-08-28,08:30:00,skink,花蓮縣,花蓮市,花蓮車站花蓮客運附近水池,13,23.99309035769201,121.60305172194057,
蜻蜓科,侏儒蜻蜓,38880,2018-08-28,11:45:00,skink,花蓮縣,豐濱鄉,新社梯田,32,23.654474603662877,121.53934232041956,
蜻蜓科,侏儒蜻蜓,38928,2018-08-28,10:33:00,jung2177,台南市,北門區,北門水晶教堂,,,,
蜻蜓科,侏儒蜻蜓,39014,2018-08-28,15:00:00,lily,新北市,汐止區,大坑溪,,,,
蜻蜓科,侏儒蜻蜓,38748,2018-08-27,13:00:00,macintosh,新北市,貢寮區,內寮街,98,24.993584732314517,121.88934087753296,
蜻蜓科,侏儒蜻蜓,38763,2018-08-27,09:45:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,426,24.41623237268524,120.82120649818535,
蜻蜓科,侏儒蜻蜓,38721,2018-08-26,10:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.722742866208257,121.65006637573242,
蜻蜓科,侏儒蜻蜓,38722,2018-08-26,13:53:00,Tyus Ma,屏東縣,內埔鄉,六堆客家文化園區,31,22.658432871221887,120.5588150024414,
蜻蜓科,侏儒蜻蜓,38724,2018-08-26,09:07:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,侏儒蜻蜓,38836,2018-08-26,12:31:00,skink,宜蘭縣,壯圍鄉,古亭路62-10號,6,24.774982481601462,121.80346401224483,
蜻蜓科,侏儒蜻蜓,38845,2018-08-26,15:20:00,skink,宜蘭縣,礁溪鄉,礁溪水景廣場,16,24.824677522518215,121.770710768134,
蜻蜓科,侏儒蜻蜓,38714,2018-08-25,16:04:33,Tyus Ma,屏東縣,萬丹鄉,赤山巖,13,22.559349959359732,120.46395063400269,
蜻蜓科,侏儒蜻蜓,38715,2018-08-25,07:53:00,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.946180162836217,121.34699821472168,
蜻蜓科,侏儒蜻蜓,38717,2018-08-25,09:22:00,江上飄,桃園市,大溪區,大溪（廢水處理池）,,,,
蜻蜓科,侏儒蜻蜓,38719,2018-08-25,17:03:51,Tyus Ma,屏東縣,萬丹鄉,東鼎廚具工廠,14,22.62628699377169,120.44717220599523,
蜻蜓科,侏儒蜻蜓,38801,2018-08-25,12:30:00,skink,高雄市,橋頭區,橋頭糖廠,14,22.75642331985845,120.3149648623837,
蜻蜓科,侏儒蜻蜓,38736,2018-08-23,07:25:00,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.750078299912683,121.75851076841354,
蜻蜓科,侏儒蜻蜓,38663,2018-08-22,09:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,38664,2018-08-22,10:49:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,侏儒蜻蜓,38547,2018-08-18,08:07:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,侏儒蜻蜓,38548,2018-08-18,10:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,38619,2018-08-18,09:20:00,趙偉凱,台南市,歸仁區,台南高鐵站,23,22.92433778678302,120.28453676442587,
蜻蜓科,侏儒蜻蜓,38453,2018-08-17,10:19:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
蜻蜓科,侏儒蜻蜓,38454,2018-08-17,13:30:00,江上飄,台北市,北投區,北投自行車公園,3,25.11201614035663,121.49799585342407,
蜻蜓科,侏儒蜻蜓,38413,2018-08-16,09:17:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,侏儒蜻蜓,38407,2018-08-15,17:00:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,侏儒蜻蜓,38346,2018-08-14,08:30:00,allenhu1999925,台東縣,綠島鄉,廢棄軍營,,,,
蜻蜓科,侏儒蜻蜓,38190,2018-08-11,09:00:00,c0959,台南市,新營區,南瀛綠都心公園,17,23.30924789164697,120.31451585051331,
蜻蜓科,侏儒蜻蜓,38303,2018-08-11,12:10:00,skink,宜蘭縣,員山鄉,冷埤,354,24.722433447628458,121.64939045906067,
蜻蜓科,侏儒蜻蜓,38167,2018-08-10,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,侏儒蜻蜓,37789,2018-08-07,17:29:00,ying-o hsiung,新竹縣,橫山鄉,九鑽頭,190,24.72150275191381,121.14299364233659,
蜻蜓科,侏儒蜻蜓,37792,2018-08-07,16:15:00,王振芳,嘉義縣,番路鄉,民和國小,208,23.464205896685225,120.552978515625,
蜻蜓科,侏儒蜻蜓,37793,2018-08-07,17:29:00,ying-o hsiung,新竹縣,橫山鄉,九讚頭,190,24.72150275191381,121.14299364233659,
