Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,善變蜻蜓,45535,2013/12/1,11:30:00,regina,苗栗縣,三義鄉,龍騰國小,,,,
蜻蜓科,善變蜻蜓,1482,2013/11/29,00:00:09,秋寒煙,基隆市,信義區,深溪路秋紅湖,90,25.13635644,121.7823449,
蜻蜓科,善變蜻蜓,1284,2013/11/27,10:00:00,jung2177,屏東縣,麟洛鄉, 田道村中華路425巷進入菜園,17,22.62589512,120.5123806,
蜻蜓科,善變蜻蜓,1329,2013/11/27,11:00:00,skink,新北市,三芝區,橫山村橫山橋,172,25.25925134,121.5304184,
蜻蜓科,善變蜻蜓,1171,2013/11/26,09:40:00,skink,台北市,文山區,臺北市立動物園,33,24.99803831,121.5827322,
蜻蜓科,善變蜻蜓,3071,2013/11/26,00:00:00,Apo,台南市,新化區,新和庄,,,,
蜻蜓科,善變蜻蜓,3365,2013/11/24,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,善變蜻蜓,45534,2013/11/24,09:40:00,regina,雲林縣,斗六市,湖山水庫,,,,
蜻蜓科,善變蜻蜓,908,2013/11/23,09:30:00,skink,台北市,文山區,臺北市立動物園,90,24.99193162,121.5834618,
蜻蜓科,善變蜻蜓,925,2013/11/23,11:22:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,善變蜻蜓,937,2013/11/23,12:40:00,skink,新北市,石碇區,湳窟天池,373,24.99803831,121.6627264,
蜻蜓科,善變蜻蜓,938,2013/11/23,21:28:16,秋寒煙,基隆市,信義區,深溪路秋紅湖,90,25.13633458,121.7823422,
蜻蜓科,善變蜻蜓,940,2013/11/23,09:00:00,天空遊民,新竹縣,關西鎮,天祿橋,142,24.75735391,121.1734486,
蜻蜓科,善變蜻蜓,941,2013/11/23,11:00:00,天空遊民,新竹縣,橫山鄉,東沙橋,167,24.73584007,121.1655951,
蜻蜓科,善變蜻蜓,2748,2013/11/23,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,善變蜻蜓,864,2013/11/21,10:00:00,wubird,高雄市,茂林區,茂林谷,,,,
蜻蜓科,善變蜻蜓,791,2013/11/20,09:00:00,skink,台北市,文山區,臺北市立動物園,42,24.99663807,121.5807581,
蜻蜓科,善變蜻蜓,789,2013/11/19,12:40:00,tang,台北市,文山區,臺北市立動物園,82,24.99239838,121.5833759,
蜻蜓科,善變蜻蜓,709,2013/11/18,12:40:00,tang,台北市,文山區,小坑溪,92,24.98333507,121.5830755,
蜻蜓科,善變蜻蜓,710,2013/11/18,13:30:00,skink,台北市,文山區,臺北市立動物園,69,24.99383756,121.5812302,
蜻蜓科,善變蜻蜓,748,2013/11/18,10:00:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
蜻蜓科,善變蜻蜓,599,2013/11/17,13:00:00,tang,台北市,文山區,臺北市立動物園,50,24.99601574,121.5810585,
蜻蜓科,善變蜻蜓,613,2013/11/17,12:01:00,treefish,南投縣,名間鄉,松柏嶺松柏月池,404,23.83500235,120.6355691,
蜻蜓科,善變蜻蜓,615,2013/11/17,11:30:00,twingo49,基隆市,七堵區,東新街,42,25.09611702,121.7208575,
蜻蜓科,善變蜻蜓,747,2013/11/17,10:00:00,iamsky0210,南投縣,埔里鎮,草湳濕地,601,23.94868461,120.9130383,
蜻蜓科,善變蜻蜓,493,2013/11/16,11:20:00,skink,台北市,文山區,臺北市立動物園,,,,
蜻蜓科,善變蜻蜓,413,2013/11/14,10:00:00,wubird,高雄市,美濃區,黃蝶翠谷,,,,
蜻蜓科,善變蜻蜓,417,2013/11/14,13:00:00,skink,台北市,文山區,臺北市立動物園,78,24.99228169,121.5844059,
蜻蜓科,善變蜻蜓,5869,2013/11/13,12:30:00,chuf,桃園市,大溪區,湳仔溝,268,24.82428798,121.2877321,
蜻蜓科,善變蜻蜓,350,2013/11/12,13:15:00,skink,台北市,文山區,臺北市立動物園,41,24.99694924,121.5816593,
蜻蜓科,善變蜻蜓,351,2013/11/12,20:00:00,tang,台北市,文山區,臺北市立動物園,45,24.99504334,121.5838909,
蜻蜓科,善變蜻蜓,332,2013/11/10,09:30:00,mhtsou,新北市,雙溪區,泰平里,421,24.98118583,121.8418229,
蜻蜓科,善變蜻蜓,1742,2013/11/10,09:45:00,suedechen,台北市,內湖區,內溝溪,41,25.09632582,121.6167212,
蜻蜓科,善變蜻蜓,45530,2013/11/10,12:00:00,regina,台南市,新化區,茄苳坑,,,,
蜻蜓科,善變蜻蜓,228,2013/11/8,12:30:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,善變蜻蜓,229,2013/11/8,13:45:00,skink,台北市,文山區,臺北市立動物園,46,24.9963658,121.5811014,
蜻蜓科,善變蜻蜓,327,2013/11/8,11:00:00,李宜龍,花蓮縣,壽豐鄉,東華大學生態池,37,23.89529415,121.5489149,
蜻蜓科,善變蜻蜓,45518,2013/11/8,13:20:00,regina,基隆市,信義區,秋紅湖,,,,
蜻蜓科,善變蜻蜓,177,2013/11/6,12:00:00,wubird,南投縣,魚池鄉,蓮華池,,,,
蜻蜓科,善變蜻蜓,180,2013/11/6,12:30:00,jung2177,屏東縣,牡丹鄉,東源水上草原,292,22.20377594,120.851326,
蜻蜓科,善變蜻蜓,181,2013/11/6,13:10:00,skink,台北市,文山區,臺北市立動物園,66,24.99383756,121.5810156,
蜻蜓科,善變蜻蜓,1262,2013/11/4,12:39:00,joanne,基隆市,暖暖區,暖暖街,,,,
蜻蜓科,善變蜻蜓,5870,2013/11/4,12:00:00,chuf,南投縣,魚池鄉,日月潭水社碼頭,754,23.86538233,120.91115,
蜻蜓科,善變蜻蜓,175,2013/11/3,10:08:00,江上飄,宜蘭縣,頭城鎮,龜山島（龜尾湖）,4,24.84200089,121.9421911,
蜻蜓科,善變蜻蜓,176,2013/11/3,11:00:00,twingo49,台北市,內湖區,內溝,,,,
蜻蜓科,善變蜻蜓,349,2013/11/3,10:28:00,yangda,宜蘭縣,頭城鎮,龜山島,11,24.8416195,121.9429207,
蜻蜓科,善變蜻蜓,998,2013/11/3,10:22:00,treefish,新北市,貢寮區,龍洞街24號附近小山溪,19,25.11055295,121.9179254,
蜻蜓科,善變蜻蜓,7438,2013/11/3,10:00:00,wen3020,宜蘭縣,頭城鎮,龜山島,10,24.84197,121.9430065,
蜻蜓科,善變蜻蜓,45516,2013/11/3,11:00:00,regina,嘉義縣,番路鄉,觸口自然教育中心,,,,
蜻蜓科,善變蜻蜓,163,2013/11/2,10:12:00,江上飄,新北市,貢寮區,田寮洋,147,24.99561628,121.958456,
蜻蜓科,善變蜻蜓,155,2013/10/31,10:00:00,wubird,屏東縣,瑪家鄉,涼山瀑布,,,,
蜻蜓科,善變蜻蜓,156,2013/10/31,20:10:00,skink,台北市,文山區,臺北市立動物園蟲蟲探索谷,64,24.99410983,121.5808868,
蜻蜓科,善變蜻蜓,161,2013/10/31,11:00:00,jung2177,屏東縣,獅子鄉,雙流森林遊樂區,217,22.21799962,120.806179,
蜻蜓科,善變蜻蜓,150,2013/10/30,13:45:00,skink,台北市,文山區,臺北市立動物園,49,24.99613243,121.5805864,
蜻蜓科,善變蜻蜓,141,2013/10/29,11:30:00,椿捲龍,台北市,文山區,臺北市立動物園蟲蟲探索谷,63,24.99434321,121.5808868,
蜻蜓科,善變蜻蜓,196,2013/10/28,11:30:00,skink,苗栗縣,泰安鄉,虎山溫泉,415,24.46801001,120.9405041,
蜻蜓科,善變蜻蜓,197,2013/10/28,12:00:00,skink,苗栗縣,大湖鄉,富興村水尾坪巧克力雲莊,284,24.44496178,120.8815813,
蜻蜓科,善變蜻蜓,198,2013/10/28,14:00:00,skink,苗栗縣,大湖鄉,富興村水尾坪雪霸國家公園汶水遊客中心,247,24.44859509,120.8795643,
蜻蜓科,善變蜻蜓,194,2013/10/27,14:00:00,skink,苗栗縣,泰安鄉,新安村洗水坑,301,24.44683705,120.9054852,
蜻蜓科,善變蜻蜓,45515,2013/10/27,11:00:00,regina,南投縣,埔里鎮,草湳濕地,,,,
蜻蜓科,善變蜻蜓,125,2013/10/26,09:30:00,kss5802,桃園市,龍潭區,三和村澢滴水19號,,,,
蜻蜓科,善變蜻蜓,127,2013/10/26,10:30:00,skink,台北市,文山區,臺北市立動物園,83,24.99235949,121.5832901,
蜻蜓科,善變蜻蜓,128,2013/10/26,09:00:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,善變蜻蜓,129,2013/10/26,14:00:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,善變蜻蜓,45512,2013/10/26,11:00:00,regina,基隆市,安樂區,內寮濕地公園,,,,
蜻蜓科,善變蜻蜓,118,2013/10/24,10:30:00,wubird,高雄市,茂林區,茂林谷,,,,
蜻蜓科,善變蜻蜓,109,2013/10/22,12:33:00,joanne,基隆市,暖暖區,水源路,86,25.08825157,121.7328072,
蜻蜓科,善變蜻蜓,113,2013/10/22,12:00:00,椿捲龍,台北市,文山區,臺北市立動物園,40,24.99671586,121.5807581,
蜻蜓科,善變蜻蜓,96,2013/10/20,11:20:00,skink,台北市,文山區,臺北市立動物園,68,24.9955101,121.5898991,
蜻蜓科,善變蜻蜓,97,2013/10/20,10:00:00,mhtsou,基隆市,信義區,秋紅湖,89,25.13607719,121.7829323,
蜻蜓科,善變蜻蜓,3411,2013/10/20,00:00:13,江上飄,新北市,雙溪區,外柑村,111,25.01958432,121.8068817,
蜻蜓科,善變蜻蜓,45447,2013/10/20,10:30:00,regina,嘉義縣,番路鄉,觸口自然教育中心,,,,
蜻蜓科,善變蜻蜓,95,2013/10/19,12:00:00,leowang,苗栗縣,南庄鄉,桂花園餐廳,226,24.5954127,121.0023256,
蜻蜓科,善變蜻蜓,111,2013/10/19,11:30:00,jung2177,屏東縣,獅子鄉,雙流森林游樂區,285,22.22101899,120.8334732,
蜻蜓科,善變蜻蜓,619,2013/10/19,10:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,,,,
蜻蜓科,善變蜻蜓,2416,2013/10/19,12:50:00,treefish,基隆市,中正區,海洋大學雨水公園,13,25.14967086,121.7825785,
蜻蜓科,善變蜻蜓,94,2013/10/18,16:00:00,leowang,苗栗縣,南庄鄉,密境露營區,293,24.5673868,120.9853731,
蜻蜓科,善變蜻蜓,101,2013/10/18,11:30:00,jung2177,屏東縣,獅子鄉,內文溪,308,22.22391911,120.8493948,
蜻蜓科,善變蜻蜓,1685,2013/10/18,11:00:00,jung2177,屏東縣,獅子鄉,內文溪,307,22.22283654,120.8506501,
蜻蜓科,善變蜻蜓,618,2013/10/17,10:00:00,wubird,台南市,新化區,綠谷西拉雅,,,,
蜻蜓科,善變蜻蜓,80,2013/10/16,13:20:00,skink,台北市,文山區,臺北市立動物園,48,24.99516003,121.5829468,
蜻蜓科,善變蜻蜓,2747,2013/10/15,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,善變蜻蜓,3404,2013/10/15,14:10:10,江上飄,新北市,坪林區,九芎根親水公園,339,24.88556542,121.6652209,
蜻蜓科,善變蜻蜓,72,2013/10/14,10:10:00,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764333,121.66749,
蜻蜓科,善變蜻蜓,45367,2013/10/13,10:30:00,regina,新北市,樹林區,樹林河濱公園,,,,
蜻蜓科,善變蜻蜓,67,2013/10/12,12:35:00,skink,台北市,文山區,臺北市立動物園,60,24.9933708,121.5835476,
蜻蜓科,善變蜻蜓,45365,2013/10/12,09:40:00,regina,南投縣,南投市,八卦路,,,,
蜻蜓科,善變蜻蜓,617,2013/10/10,09:30:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,,,,
蜻蜓科,善變蜻蜓,5674,2013/10/10,11:00:00,iamsky0210,南投縣,埔里鎮,牛眠里地藏院,513,23.99896559,120.9841383,
蜻蜓科,善變蜻蜓,44,2013/10/8,12:31:00,joanne,基隆市,暖暖區,水源路,80,25.08844784,121.7306947,
蜻蜓科,善變蜻蜓,207,2013/10/8,13:00:00,skink,台北市,文山區,臺北市立動物園,50,24.99601574,121.5810585,
蜻蜓科,善變蜻蜓,208,2013/10/8,12:45:00,skink,基隆市,安樂區,內寮生態公園,61,25.155579,121.6949558,
蜻蜓科,善變蜻蜓,3363,2013/10/8,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,善變蜻蜓,206,2013/10/7,10:00:00,skink,台北市,文山區,臺北市立動物園,66,24.9933708,121.5827751,
蜻蜓科,善變蜻蜓,45364,2013/10/6,11:30:00,regina,台南市,新化區,茄苳坑,,,,
蜻蜓科,善變蜻蜓,200,2013/10/4,12:45:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
蜻蜓科,善變蜻蜓,122,2013/10/2,10:00:00,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
蜻蜓科,善變蜻蜓,4755,2013/10/2,10:00:00,leowang,基隆市,信義區,秋紅湖,86,25.13536366,121.7826651,
蜻蜓科,善變蜻蜓,5868,2013/10/2,10:00:00,chuf,屏東縣,滿州鄉,南仁湖,323,22.08573932,120.8644044,
蜻蜓科,善變蜻蜓,3361,2013/10/1,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,善變蜻蜓,242,2013/9/30,06:00:00,skink,嘉義縣,竹崎鄉,竹崎車棧渡假村,129,23.52767423,120.551219,
蜻蜓科,善變蜻蜓,239,2013/9/28,13:10:00,skink,台北市,文山區,臺北市立動物園,46,24.9963658,121.5811014,
蜻蜓科,善變蜻蜓,237,2013/9/27,11:30:00,skink,台北市,文山區,臺北市立動物園,41,24.99667697,121.5821314,
蜻蜓科,善變蜻蜓,238,2013/9/27,09:50:00,skink,基隆市,信義區,秋紅湖,92,25.13650456,121.7825031,
蜻蜓科,善變蜻蜓,35,2013/9/25,11:00:00,天空遊民,新竹縣,關西鎮,南和里坪林路邊池塘,113,24.80177287,121.1334944,
蜻蜓科,善變蜻蜓,236,2013/9/24,13:00:00,skink,台北市,文山區,臺北市立動物園,47,24.99628801,121.5811014,
蜻蜓科,善變蜻蜓,235,2013/9/23,13:10:00,skink,台北市,文山區,臺北市立動物園,48,24.99578237,121.5827322,
蜻蜓科,善變蜻蜓,45326,2013/9/22,09:00:00,regina,苗栗縣,頭屋鄉,畚箕窩古道,,,,
蜻蜓科,善變蜻蜓,45328,2013/9/22,11:00:00,regina,苗栗縣,頭屋鄉,明德水庫南岸環湖橋,,,,
蜻蜓科,善變蜻蜓,45329,2013/9/22,11:30:00,regina,苗栗縣,頭屋鄉,明德水庫南岸大湖坑羅屋前,,,,
蜻蜓科,善變蜻蜓,45324,2013/9/21,09:00:00,regina,苗栗縣,西湖鄉,金獅村,,,,
蜻蜓科,善變蜻蜓,3358,2013/9/20,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,善變蜻蜓,233,2013/9/17,12:50:00,skink,台北市,文山區,臺北市立動物園,40,24.99671586,121.5822172,
蜻蜓科,善變蜻蜓,3830,2013/9/17,11:18:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,善變蜻蜓,32659,2013/9/17,10:00:00,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554,121.1874253,
蜻蜓科,善變蜻蜓,231,2013/9/16,12:50:00,skink,桃園市,大溪區,牛角湳埤,232,24.84142477,121.292882,
蜻蜓科,善變蜻蜓,232,2013/9/16,14:30:00,skink,桃園市,大溪區,後慈湖(龍過脈埤),286,24.84450136,121.3018942,
蜻蜓科,善變蜻蜓,5860,2013/9/16,11:00:00,chuf,宜蘭縣,南澳鄉,東岳冷泉,30,24.52435299,121.8296242,
蜻蜓科,善變蜻蜓,64,2013/9/15,10:00:00,leowang,台北市,士林區,菁山路 福田園農場,423,25.14482589,121.5683346,
蜻蜓科,善變蜻蜓,188,2013/9/15,09:00:00,skink,新北市,汐止區,金龍湖,29,25.07316071,121.6298532,
蜻蜓科,善變蜻蜓,190,2013/9/15,12:20:00,skink,台北市,內湖區,內溝溪,25,25.08715358,121.6232872,
蜻蜓科,善變蜻蜓,191,2013/9/15,12:30:00,skink,台北市,內湖區,內溝尾,64,25.09939604,121.6157341,
蜻蜓科,善變蜻蜓,192,2013/9/15,14:30:00,skink,新北市,汐止區,夢湖溪路口,52,25.10810104,121.6418266,
蜻蜓科,善變蜻蜓,5682,2013/9/15,11:00:00,銀冰者,台北市,內湖區,內溝,27,25.08735763,121.6227937,
蜻蜓科,善變蜻蜓,182,2013/9/14,09:30:00,skink,桃園市,龍潭區,太平村太平紅橋,186,24.83013034,121.2446022,
蜻蜓科,善變蜻蜓,32336,2013/9/14,12:44:00,skink,新竹縣,新埔鎮,三角埔,42,24.83040297,121.0578775,
蜻蜓科,善變蜻蜓,63,2013/9/12,09:00:00,leowang,台北市,內湖區,內溝溪,27,25.08734436,121.6228905,
蜻蜓科,善變蜻蜓,224,2013/9/12,13:00:00,skink,台北市,文山區,臺北市立動物園,49,24.99628801,121.5811872,
蜻蜓科,善變蜻蜓,513,2013/9/11,10:00:00,neo,台北市,內湖區,內溝溪,32,25.08936897,121.6204333,
蜻蜓科,善變蜻蜓,3829,2013/9/11,08:28:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,善變蜻蜓,220,2013/9/9,13:00:00,skink,台北市,文山區,臺北市立動物園,47,24.99621022,121.5810156,
蜻蜓科,善變蜻蜓,3825,2013/9/8,07:07:00,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001591,120.8833348,
蜻蜓科,善變蜻蜓,3827,2013/9/8,14:07:00,江上飄,屏東縣,枋山鄉,台1線449Km,3,22.25748465,120.6518555,
蜻蜓科,善變蜻蜓,8056,2013/9/8,12:00:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.01303035,121.9875609,
蜻蜓科,善變蜻蜓,45322,2013/9/8,10:30:00,regina,台中市,后里區,廣利巷,,,,
蜻蜓科,善變蜻蜓,511,2013/9/7,10:00:00,neo,新北市,貢寮區,土地公嶺,178,25.06157651,121.8887186,
蜻蜓科,善變蜻蜓,1697,2013/9/7,10:00:00,jung2177,屏東縣,獅子鄉,草埔村台9線458K,432,22.24471232,120.8310512,
蜻蜓科,善變蜻蜓,3822,2013/9/7,08:02:00,江上飄,花蓮縣,花蓮市,國福里水源地,198,24.02145774,121.57269,
蜻蜓科,善變蜻蜓,3823,2013/9/7,14:05:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814594,121.408915,
蜻蜓科,善變蜻蜓,8058,2013/9/7,10:00:00,treefish,新竹縣,關西鎮,統一馬武督渡假會議中心,216,24.76714582,121.2179078,
蜻蜓科,善變蜻蜓,12333,2013/9/7,10:00:00,趙偉凱,宜蘭縣,員山鄉,長嶺路,,,,
蜻蜓科,善變蜻蜓,216,2013/9/6,12:50:00,skink,台北市,文山區,臺北市立動物園,50,24.99609353,121.5811014,
蜻蜓科,善變蜻蜓,8059,2013/9/6,09:00:00,treefish,台北市,信義區,永吉路市民大道高架橋起點,,,,
蜻蜓科,善變蜻蜓,214,2013/9/4,11:00:00,skink,台北市,文山區,臺北市立動物園,67,24.99313742,121.5832043,
蜻蜓科,善變蜻蜓,213,2013/9/3,12:50:00,skink,台北市,文山區,臺北市立動物園,50,24.99613243,121.5811443,
蜻蜓科,善變蜻蜓,5863,2013/9/3,10:00:00,chuf,宜蘭縣,南澳鄉,東岳冷泉,30,24.52438227,121.8295705,
蜻蜓科,善變蜻蜓,23,2013/9/1,10:00:00,Apo,台南市,新化區,崎埤,24,23.03965318,120.3330374,
蜻蜓科,善變蜻蜓,24,2013/9/1,10:00:00,skink,台中市,北屯區,中正露營區,434,24.17388843,120.7820099,
蜻蜓科,善變蜻蜓,32144,2013/8/28,07:49:00,skink,新竹縣,關西鎮,十股野塘,213,24.77137536,121.2031969,
蜻蜓科,善變蜻蜓,32158,2013/8/28,09:59:00,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554,121.1874253,
蜻蜓科,善變蜻蜓,32186,2013/8/28,13:06:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蜻蜓科,善變蜻蜓,38,2013/8/27,08:30:00,leowang,新竹縣,橫山鄉,東窩溪,291,24.71005559,121.1826775,
蜻蜓科,善變蜻蜓,273,2013/8/27,12:30:00,skink,台北市,文山區,臺北市立動物園,58,24.99395425,121.5871954,
蜻蜓科,善變蜻蜓,275,2013/8/27,12:50:00,skink,台北市,文山區,臺北市立動物園,49,24.99617133,121.5811014,
蜻蜓科,善變蜻蜓,32099,2013/8/27,10:23:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504139,121.1760429,
蜻蜓科,善變蜻蜓,32127,2013/8/27,15:05:00,skink,新竹縣,關西鎮,壽桃橋,218,24.76976639,121.2244524,
蜻蜓科,善變蜻蜓,272,2013/8/26,09:10:00,skink,台北市,文山區,臺北市立動物園,40,24.99667697,121.5822172,
蜻蜓科,善變蜻蜓,3814,2013/8/26,08:04:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,善變蜻蜓,3815,2013/8/26,09:23:10,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,善變蜻蜓,3813,2013/8/25,10:58:00,江上飄,新北市,雙溪區,土地公嶺,201,25.0621985,121.8859291,
蜻蜓科,善變蜻蜓,5673,2013/8/25,11:00:00,iamsky0210,南投縣,埔里鎮,地藏院,515,23.99891658,120.9843957,
蜻蜓科,善變蜻蜓,5681,2013/8/24,11:00:00,銀冰者,台北市,士林區,芝山岩,27,25.10388463,121.5306544,
蜻蜓科,善變蜻蜓,268,2013/8/23,11:00:00,skink,台北市,文山區,臺北市立動物園,67,24.99317632,121.5871954,
蜻蜓科,善變蜻蜓,530,2013/8/20,10:00:00,neo,南投縣,魚池鄉,蓮華池,726,23.92616994,120.887804,
蜻蜓科,善變蜻蜓,266,2013/8/19,12:50:00,skink,台北市,文山區,臺北市立動物園,63,24.99539341,121.589427,
蜻蜓科,善變蜻蜓,32084,2013/8/19,09:30:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蜻蜓科,善變蜻蜓,265,2013/8/18,10:30:00,skink,台北市,文山區,臺北市立動物園,67,24.99372087,121.5810585,
蜻蜓科,善變蜻蜓,3809,2013/8/18,07:16:00,江上飄,桃園市,大溪區,湳仔溝,268,24.82480407,121.2886602,
蜻蜓科,善變蜻蜓,264,2013/8/15,12:30:00,skink,台北市,文山區,臺北市立動物園,67,24.99372087,121.5811014,
蜻蜓科,善變蜻蜓,5853,2013/8/15,11:00:00,chuf,南投縣,魚池鄉,蓮華池,685,23.92216867,120.8862591,
蜻蜓科,善變蜻蜓,263,2013/8/14,12:50:00,skink,台北市,文山區,臺北市立動物園,66,24.99387646,121.5810585,
蜻蜓科,善變蜻蜓,262,2013/8/13,12:30:00,skink,台北市,文山區,臺北市立動物園,62,24.99519893,121.5893412,
蜻蜓科,善變蜻蜓,261,2013/8/12,11:00:00,skink,台北市,文山區,臺北市立動物園,45,24.99628801,121.5824318,
蜻蜓科,善變蜻蜓,260,2013/8/10,11:00:00,skink,台北市,文山區,臺北市立動物園,42,24.99652139,121.582303,
蜻蜓科,善變蜻蜓,258,2013/8/9,10:40:00,skink,台北市,文山區,臺北市立動物園,61,24.99329301,121.5835905,
蜻蜓科,善變蜻蜓,259,2013/8/9,11:20:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435,121.60007,
蜻蜓科,善變蜻蜓,32024,2013/8/9,15:21:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504139,121.1760429,
蜻蜓科,善變蜻蜓,32048,2013/8/9,09:45:00,skink,新竹縣,新埔鎮,雲埔大橋,69,24.81480373,121.1094613,
蜻蜓科,善變蜻蜓,32059,2013/8/9,10:46:00,skink,新竹縣,新埔鎮,三角埔,42,24.83040297,121.0578775,
蜻蜓科,善變蜻蜓,252,2013/8/8,08:10:00,skink,新竹縣,橫山鄉,沙坑村東沙村,172,24.73564518,121.1658955,
蜻蜓科,善變蜻蜓,254,2013/8/8,10:51:00,skink,新竹縣,橫山鄉,沙坑村大平地,184,24.74913076,121.1654234,
蜻蜓科,善變蜻蜓,255,2013/8/8,11:00:00,skink,新竹縣,橫山鄉,沙坑村東大平橋,170,24.74433692,121.1688137,
蜻蜓科,善變蜻蜓,256,2013/8/8,12:00:00,skink,新竹縣,關西鎮,南新里新豐橋,148,24.75271627,121.1748219,
蜻蜓科,善變蜻蜓,1831,2013/8/8,11:00:00,jung2177,屏東縣,獅子鄉,草埔村台9線458K,372,22.24445661,120.8243108,
蜻蜓科,善變蜻蜓,3806,2013/8/7,12:16:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,善變蜻蜓,249,2013/8/5,12:50:00,skink,台北市,文山區,臺北市立動物園,48,24.99621022,121.5811014,
蜻蜓科,善變蜻蜓,1807,2013/8/5,10:00:00,jung2177,屏東縣,泰武鄉,佳平村瀑布(塔塔安驛站),291,22.59129921,120.6387985,
蜻蜓科,善變蜻蜓,244,2013/8/4,08:10:00,skink,新竹縣,橫山鄉,沙坑村東沙橋,173,24.73564518,121.1660671,
蜻蜓科,善變蜻蜓,245,2013/8/4,11:00:00,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,211,24.73451482,121.1662388,
蜻蜓科,善變蜻蜓,246,2013/8/4,11:30:00,skink,新竹縣,橫山鄉,福興村八十分,219,24.73576211,121.1705303,
蜻蜓科,善變蜻蜓,247,2013/8/4,12:10:00,skink,新竹縣,關西鎮,金山里六畜,246,24.76818736,121.232028,
蜻蜓科,善變蜻蜓,248,2013/8/4,13:00:00,skink,新竹縣,關西鎮,金山里壽桃橋,218,24.76982399,121.2246037,
蜻蜓科,善變蜻蜓,15,2013/8/3,11:00:00,skink,台北市,文山區,臺北市立動物園,63,24.99554899,121.5872383,
蜻蜓科,善變蜻蜓,17,2013/8/3,08:00:00,kss5802,新竹縣,橫山鄉,福興村,265,24.73151347,121.1802721,
蜻蜓科,善變蜻蜓,8052,2013/8/3,12:00:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.01303035,121.9875609,
蜻蜓科,善變蜻蜓,8053,2013/8/3,11:00:00,treefish,新北市,貢寮區,龍洞街24號附近小山溪,19,25.11055295,121.9179254,
蜻蜓科,善變蜻蜓,12,2013/8/2,10:00:00,Apo,台南市,新化區,新化林場後山,46,23.02867391,120.3502893,
蜻蜓科,善變蜻蜓,13,2013/8/2,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,善變蜻蜓,14,2013/8/2,11:00:00,neo,宜蘭縣,冬山鄉,三富農場,94,24.61729143,121.7548227,
蜻蜓科,善變蜻蜓,15357,2013/8/2,10:30:00,趙偉凱,宜蘭縣,大同鄉,九寮溪,331,24.68324802,121.575737,
蜻蜓科,善變蜻蜓,9,2013/8/1,11:00:00,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,204,24.73468048,121.1661208,
蜻蜓科,善變蜻蜓,11,2013/8/1,10:00:00,Apo,台南市,新化區,崎埤,25,23.03716515,120.3290892,
蜻蜓科,善變蜻蜓,326,2013/7/31,12:30:00,skink,台北市,文山區,臺北市立動物園,63,24.99422652,121.5892982,
蜻蜓科,善變蜻蜓,3804,2013/7/31,14:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,善變蜻蜓,325,2013/7/30,10:00:00,skink,台北市,文山區,臺北市立動物園,56,24.99317632,121.5846634,
