Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
琵蟌科,青黑琵蟌,39112,2018-09-04,15:00:00,3aolyhoo,新北市,汐止區,如意湖,,,,
琵蟌科,青黑琵蟌,39922,2018-09-03,14:03:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66168078449625,121.03515972453226,
琵蟌科,青黑琵蟌,39023,2018-09-02,13:15:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66120612586992,121.0346770334329,
琵蟌科,青黑琵蟌,38957,2018-09-01,08:55:00,skink,台北市,文山區,臺北市鐵觀音包種茶研發推廣中心,317,24.96907606261485,121.59397810281791,
琵蟌科,青黑琵蟌,38962,2018-09-01,13:00:00,skink,台北市,文山區,臺北市鐵觀音包種茶研發推廣中心,317,24.96907606261485,121.59397810281791,
琵蟌科,青黑琵蟌,38945,2018-08-31,15:25:00,3aolyhoo,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,38924,2018-08-30,09:34:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,38721,2018-08-26,10:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.722742866208257,121.65006637573242,
琵蟌科,青黑琵蟌,38624,2018-08-20,08:00:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,38519,2018-08-18,09:00:00,3aolyhoo,新北市,汐止區,如意湖,,,,
琵蟌科,青黑琵蟌,38537,2018-08-18,11:30:00,skink,台北市,文山區,臺北市鐵觀音包種茶研發推廣中心,311,24.96929164001482,121.59406780661925,
琵蟌科,青黑琵蟌,38500,2018-08-17,13:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.66060006131379,121.0352081781225,
琵蟌科,青黑琵蟌,38445,2018-08-16,08:03:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,38446,2018-08-16,15:20:00,3aolyhoo,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,38691,2018-08-15,12:38:00,tasmanliu,新北市,三峽區,滿月圓,0,,,
琵蟌科,青黑琵蟌,38694,2018-08-15,12:38:00,tasmanliu,新北市,三峽區,滿月圓,0,,,
琵蟌科,青黑琵蟌,39787,2018-08-13,14:33:00,王振芳,台北市,士林區,帕米爾公園,320,25.12197334787625,121.59288167953491,
琵蟌科,青黑琵蟌,38198,2018-08-12,07:05:00,3aolyhoo,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,38216,2018-08-12,11:00:00,吳登立,南投縣,魚池鄉,蓮華池,705,23.922167813995486,120.88946804627994,
琵蟌科,青黑琵蟌,38219,2018-08-12,09:20:00,Jasonlin,宜蘭縣,大同鄉,北67K,0,,,
琵蟌科,青黑琵蟌,38247,2018-08-12,12:10:00,趙偉凱,新北市,雙溪區,燦光寮登山步道,228,25.081411699604885,121.8582557678858,
琵蟌科,青黑琵蟌,38264,2018-08-12,13:18:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.659593288897653,121.0357295629276,
琵蟌科,青黑琵蟌,38342,2018-08-12,07:20:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.918687066215636,120.88498771190643,
琵蟌科,青黑琵蟌,38179,2018-08-11,16:00:00,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
琵蟌科,青黑琵蟌,38180,2018-08-11,07:10:00,3aolyhoo,基隆市,七堵區,天使宮,,,,
琵蟌科,青黑琵蟌,38202,2018-08-11,10:05:00,江上飄,新北市,坪林區,金溪三號橋 ,,,,
琵蟌科,青黑琵蟌,38206,2018-08-11,12:23:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
琵蟌科,青黑琵蟌,38210,2018-08-11,10:30:00,Jasonlin,台北市,士林區,帕米爾公園,0,,,
琵蟌科,青黑琵蟌,38302,2018-08-11,12:10:00,skink,宜蘭縣,員山鄉,冷埤,354,24.722433447628458,121.64939045906067,
琵蟌科,青黑琵蟌,38560,2018-08-11,15:45:00,liou5417,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,38695,2018-08-11,10:28:00,tasmanliu,南投縣,魚池鄉,蓮華池,0,,,
琵蟌科,青黑琵蟌,39770,2018-08-11,11:15:00,王振芳,南投縣,魚池鄉,蓮華池,702,23.923149384622207,120.8916449546814,
琵蟌科,青黑琵蟌,38171,2018-08-10,14:40:41,Tyus Ma,台北市,士林區,帕米爾公園,463,25.12255284451465,121.59670114517212,
琵蟌科,青黑琵蟌,38175,2018-08-10,15:20:00,3aolyhoo,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,38335,2018-08-10,14:25:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661902740026612,121.03513780226001,
琵蟌科,青黑琵蟌,38051,2018-08-09,09:29:24,Tyus Ma,宜蘭縣,大同鄉,員山路三段,,,,
琵蟌科,青黑琵蟌,38106,2018-08-09,15:10:00,3aolyhoo,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,37869,2018-08-08,09:30:00,allenhu1999925,宜蘭縣,大同鄉,蘭陽溪支流(崙埤),164,24.682532566260157,121.61852704647151,
琵蟌科,青黑琵蟌,38039,2018-08-08,15:00:00,吳登立,南投縣,魚池鄉,蓮華池,751,23.934564518623414,120.89394289667791,
琵蟌科,青黑琵蟌,38041,2018-08-08,09:06:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,37781,2018-08-07,13:40:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.66058873231193,121.03502440575198,
琵蟌科,青黑琵蟌,38094,2018-08-07,13:00:00,skink,宜蘭縣,大同鄉,前候橋上面山溝,168,24.683990579160806,121.61733138125362,
琵蟌科,青黑琵蟌,37727,2018-08-05,08:30:00,Tyus Ma,新北市,三峽區,滿月圓,507,24.821343878299057,121.44963026046753,
琵蟌科,青黑琵蟌,37733,2018-08-05,10:37:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,37990,2018-08-04,08:25:00,skink,桃園市,復興區,東眼山國家森林遊樂區第二小木屋攔砂壩,941,24.828407783887492,121.41066312731596,
琵蟌科,青黑琵蟌,37705,2018-08-03,15:00:00,3aolyhoo,新北市,新店區,平廣溪上游,,,,
琵蟌科,青黑琵蟌,37959,2018-08-03,08:30:00,skink,桃園市,復興區,東眼山國家森林遊樂區第二小木屋攔砂壩,941,24.828407783887492,121.41066312731596,
琵蟌科,青黑琵蟌,37965,2018-08-03,10:00:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
琵蟌科,青黑琵蟌,37987,2018-08-03,22:30:00,skink,桃園市,復興區,東眼山國家森林遊樂區第二小木屋攔砂壩,941,24.828407783887492,121.41066312731596,
琵蟌科,青黑琵蟌,37690,2018-08-02,15:05:00,3aolyhoo,新北市,新店區,平廣路一段,,,,
琵蟌科,青黑琵蟌,37947,2018-08-02,14:10:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
琵蟌科,青黑琵蟌,38123,2018-08-02,15:06:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.65982242735383,121.03565618098344,
琵蟌科,青黑琵蟌,37662,2018-08-01,08:30:57,Tyus Ma,新北市,三峽區,滿月圓,507,24.821343878299057,121.44963026046753,
琵蟌科,青黑琵蟌,37669,2018-08-01,15:30:00,3aolyhoo,新北市,新店區,平廣路二段,,,,
琵蟌科,青黑琵蟌,37671,2018-08-01,08:42:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,37682,2018-08-01,15:13:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.659615911110013,121.03572747164412,
琵蟌科,青黑琵蟌,37611,2018-07-31,15:10:00,3aolyhoo,新北市,平溪區,望古瀑布,,,,
琵蟌科,青黑琵蟌,37530,2018-07-30,15:10:00,3aolyhoo,新北市,平溪區,薯榔尖,,,,
琵蟌科,青黑琵蟌,37518,2018-07-29,13:42:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,202,24.659570650608717,121.03491083448807,
琵蟌科,青黑琵蟌,37423,2018-07-28,08:00:00,3aolyhoo,新北市,汐止區,如意湖,,,,
琵蟌科,青黑琵蟌,37394,2018-07-27,15:25:00,3aolyhoo,新北市,萬里區,林市古道,,,,
琵蟌科,青黑琵蟌,37402,2018-07-27,13:32:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661998264539587,121.03547101856986,
琵蟌科,青黑琵蟌,37385,2018-07-26,15:20:00,3aolyhoo,新北市,汐止區,如意湖,,,,
琵蟌科,青黑琵蟌,37392,2018-07-26,08:30:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,37328,2018-07-24,12:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,195,24.659863093732536,121.03554240829237,
琵蟌科,青黑琵蟌,37322,2018-07-23,11:00:00,allenhu1999925,宜蘭縣,員山鄉,阿玉林道至草埤,,,,
琵蟌科,青黑琵蟌,37374,2018-07-23,11:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,195,24.6599048940874,121.03552769042676,
琵蟌科,青黑琵蟌,37295,2018-07-21,09:38:39,Tyus Ma,新北市,新店區,二叭子植物園,302,24.938203040907197,121.5008282661438,
琵蟌科,青黑琵蟌,37632,2018-07-20,13:04:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.660000029987966,121.03478222798242,
琵蟌科,青黑琵蟌,37620,2018-07-19,14:25:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.65976739713346,121.0356040575449,
琵蟌科,青黑琵蟌,37112,2018-07-18,08:52:00,江上飄,新竹縣,五峰鄉,大鹿林道9km,1136,24.529648182097794,121.09451115131378,
琵蟌科,青黑琵蟌,37107,2018-07-17,09:08:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,37230,2018-07-17,09:30:00,liou5417,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,37581,2018-07-17,15:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,196,24.659844036151824,121.03554385249777,
琵蟌科,青黑琵蟌,37606,2018-07-16,12:57:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661820837674046,121.03535190984303,
琵蟌科,青黑琵蟌,37594,2018-07-15,15:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,199,24.659684935959323,121.03554288495843,
琵蟌科,青黑琵蟌,37006,2018-07-13,15:00:00,samson711,台北市,士林區,帕米爾公園,319,25.12195075329625,121.59283890866277,
琵蟌科,青黑琵蟌,36829,2018-07-11,14:50:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,193,24.660020677429823,121.03559544894972,
琵蟌科,青黑琵蟌,36836,2018-07-10,13:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66053413042945,121.0335076165685,
琵蟌科,青黑琵蟌,36625,2018-07-08,10:25:00,cclin,台北市,士林區,帕米爾公園,367,25.122688884138384,121.59388818916318,
琵蟌科,青黑琵蟌,36709,2018-07-08,06:08:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
琵蟌科,青黑琵蟌,36587,2018-07-06,12:00:00,lopei,台北市,士林區,帕米爾公園,320,25.121963633922807,121.59289240837097,
琵蟌科,青黑琵蟌,36900,2018-07-05,12:46:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.661711382624638,121.03504588911528,
琵蟌科,青黑琵蟌,36306,2018-06-27,07:00:00,3aolyhoo,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,36098,2018-06-24,08:26:00,cclin,基隆市,安樂區,情人湖,160,25.15936628510609,121.70539855529478,
琵蟌科,青黑琵蟌,35986,2018-06-23,08:33:00,cclin,基隆市,安樂區,情人湖,161,25.159361429616816,121.7054736571472,
琵蟌科,青黑琵蟌,36142,2018-06-23,12:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.660563026934646,121.03350657054545,
琵蟌科,青黑琵蟌,36884,2018-06-23,11:00:00,liou5417,台北市,士林區,大屯瀑布入口,,,,
琵蟌科,青黑琵蟌,36885,2018-06-23,10:00:00,liou5417,台北市,士林區,小隱潭,,,,
琵蟌科,青黑琵蟌,39679,2018-06-23,12:00:00,hsulan,新北市,雙溪區,燦光寮古道,478,25.09053495366364,121.86870539786878,
琵蟌科,青黑琵蟌,36026,2018-06-21,13:54:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.660581022074755,121.03319352006588,
琵蟌科,青黑琵蟌,36002,2018-06-20,15:15:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.66045250825485,121.03335850011649,
琵蟌科,青黑琵蟌,36544,2018-06-18,08:00:00,yangda,基隆市,信義區,龍崗步道,,,,
琵蟌科,青黑琵蟌,36171,2018-06-12,11:06:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66191935127799,121.03548965019263,
琵蟌科,青黑琵蟌,35689,2018-06-11,11:45:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
琵蟌科,青黑琵蟌,35601,2018-06-10,10:00:00,cclin,台北市,士林區,帕米爾公園,352,25.122759723218625,121.59330560700062,
琵蟌科,青黑琵蟌,35679,2018-06-10,15:05:00,skink,新北市,石碇區,雲海國小,525,24.953108025737073,121.63629285093725,
琵蟌科,青黑琵蟌,35613,2018-06-09,15:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,207,24.659442966282768,121.0349025928241,
琵蟌科,青黑琵蟌,35922,2018-06-09,08:00:00,hsulan,新北市,汐止區,夢湖,,,,
琵蟌科,青黑琵蟌,35523,2018-06-08,10:00:00,allenhu1999925,宜蘭縣,大同鄉,崙埤野溪,135,24.67766784394973,121.61213530219061,
琵蟌科,青黑琵蟌,35825,2018-06-05,15:16:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.659536477951686,121.03493407120322,
琵蟌科,青黑琵蟌,35803,2018-06-03,14:12:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.659552078351083,121.03570011297915,
琵蟌科,青黑琵蟌,35298,2018-06-02,12:18:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,944,24.827618634618165,121.41054750846228,
琵蟌科,青黑琵蟌,35305,2018-06-01,13:20:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,168,24.66080616269954,121.03515126926004,
琵蟌科,青黑琵蟌,35289,2018-05-31,15:45:00,cclin,台北市,士林區,帕米爾公園,365,25.122572317328604,121.5939096468353,
琵蟌科,青黑琵蟌,35792,2018-05-31,13:54:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661860951964996,121.03539327016688,
琵蟌科,青黑琵蟌,35287,2018-05-30,13:00:00,簡庭威,新竹縣,關西鎮,石牛山,,,,
琵蟌科,青黑琵蟌,35702,2018-05-30,13:27:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.661796629203632,121.03559448651765,
琵蟌科,青黑琵蟌,35169,2018-05-28,12:25:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,946,24.827545584453023,121.41060154919751,
琵蟌科,青黑琵蟌,35005,2018-05-26,13:00:00,簡庭威,新竹縣,關西鎮,赤柯山吊橋,238,24.75114859502725,121.20514853927659,
琵蟌科,青黑琵蟌,35061,2018-05-26,16:58:00,skink,台北市,士林區,帕米爾公園,354,25.12177906866049,121.59384727478027,
琵蟌科,青黑琵蟌,34812,2018-05-24,14:42:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,200,24.659632260730564,121.03558582891787,
琵蟌科,青黑琵蟌,34808,2018-05-23,16:56:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66059006611542,121.03360131279169,
琵蟌科,青黑琵蟌,34717,2018-05-22,14:40:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66198266474353,121.03556399337913,
琵蟌科,青黑琵蟌,34585,2018-05-19,09:00:00,秋寒煙,新北市,瑞芳區,猴洞,,,,
琵蟌科,青黑琵蟌,36103,2018-05-17,09:30:00,liou5417,台北市,士林區,帕米爾公園,,,,
琵蟌科,青黑琵蟌,34487,2018-05-16,13:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662054020765534,121.0353027769296,
琵蟌科,青黑琵蟌,34374,2018-05-15,15:18:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.660032038006605,121.03486052626658,
琵蟌科,青黑琵蟌,34382,2018-05-14,09:31:00,cclin,台北市,士林區,帕米爾公園,360,25.12204776530844,121.59399547752378,
琵蟌科,青黑琵蟌,34600,2018-05-14,13:43:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661997770796134,121.03548583698625,
琵蟌科,青黑琵蟌,34317,2018-05-13,14:35:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
琵蟌科,青黑琵蟌,34182,2018-05-12,09:00:00,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
琵蟌科,青黑琵蟌,34138,2018-05-10,14:35:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,112,24.991552709099913,121.59201532543989,
琵蟌科,青黑琵蟌,34004,2018-05-06,11:00:00,leowang,新竹縣,關西鎮,馬武督森林,852,24.766441732810975,121.28387569218546,
琵蟌科,青黑琵蟌,34674,2018-05-06,09:00:00,hsulan,台北市,士林區,帕米爾公園,320,25.12197334787625,121.59288167953491,
琵蟌科,青黑琵蟌,46161,2018-05-04,09:40:00,regina,苗栗縣,獅潭鄉,鳴鳳古道,,,,
琵蟌科,青黑琵蟌,33756,2018-04-30,10:44:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室溪流段,189,24.790856414681013,121.20221556752244,
琵蟌科,青黑琵蟌,33757,2018-04-30,11:04:00,江上飄,桃園市,大溪區,湳仔溝,,,,
琵蟌科,青黑琵蟌,33758,2018-04-30,13:10:00,江上飄,桃園市,大溪區,永福里,,,,
琵蟌科,青黑琵蟌,33748,2018-04-29,11:19:36,fernslu,新北市,汐止區,夢湖,315,25.127664765609854,121.63621980384664,
琵蟌科,青黑琵蟌,33703,2018-04-28,10:48:00,江上飄,桃園市,大溪區,湳仔溝,,,,
琵蟌科,青黑琵蟌,33686,2018-04-27,11:26:00,江上飄,桃園市,大溪區,永福里,,,,
琵蟌科,青黑琵蟌,33678,2018-04-26,08:52:00,江上飄,桃園市,大溪區,永福里,,,,
琵蟌科,青黑琵蟌,33679,2018-04-26,12:05:00,江上飄,桃園市,大溪區,湳仔溝,,,,
琵蟌科,青黑琵蟌,33723,2018-04-26,12:20:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66227288748805,121.03551356897822,
琵蟌科,青黑琵蟌,33440,2018-04-22,09:35:00,江上飄,桃園市,大溪區,永福里,,,,
琵蟌科,青黑琵蟌,33443,2018-04-22,14:40:00,ysc3679,苗栗縣,三義鄉,深水,405,24.387752703615387,120.78944206237793,
琵蟌科,青黑琵蟌,33959,2018-04-22,10:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662097773220743,121.03550935652902,
琵蟌科,青黑琵蟌,33401,2018-04-20,13:00:00,江上飄,桃園市,大溪區,御道,,,,
琵蟌科,青黑琵蟌,33425,2018-04-20,12:24:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662066903444415,121.03542427718332,
琵蟌科,青黑琵蟌,33411,2018-04-19,13:27:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66223226957795,121.03548818641013,
琵蟌科,青黑琵蟌,33312,2018-04-18,13:22:00,江上飄,桃園市,復興區,三民蝙蝠洞步道,,,,
琵蟌科,青黑琵蟌,33359,2018-04-18,11:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.662258652357252,121.03553718672879,
琵蟌科,青黑琵蟌,33304,2018-04-16,13:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.6622943025219,121.0355104901821,
琵蟌科,青黑琵蟌,33229,2018-04-14,09:40:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
琵蟌科,青黑琵蟌,33245,2018-04-14,12:42:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661912459483662,121.03546389326538,
琵蟌科,青黑琵蟌,33072,2018-04-10,10:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,青黑琵蟌,32992,2018-04-06,10:00:00,roach,桃園市,大溪區,娘子坑,162,24.904767904937138,121.31939155063378,
琵蟌科,青黑琵蟌,32935,2018-04-03,08:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,青黑琵蟌,32845,2018-03-30,15:56:00,ying-o hsiung,新竹縣,寶山鄉,七星村石硬子,192,24.659836162943076,121.03483239309526,
琵蟌科,青黑琵蟌,32764,2018-03-26,15:00:00,ysc3679,南投縣,水里鄉,水里木球場,374,23.804124440095773,120.8634603023529,
琵蟌科,青黑琵蟌,32052,2018-03-01,15:11:00,chiuchu29,台北市,士林區,天母公園,70,25.12783369441579,121.53154787583458,
琵蟌科,青黑琵蟌,30986,2017-12-28,12:45:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,青黑琵蟌,30976,2017-12-27,13:11:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,青黑琵蟌,30722,2017-11-29,14:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,192,24.659805048636084,121.03455305099487,
琵蟌科,青黑琵蟌,29474,2017-10-16,10:15:00,江上飄,新北市,三峽區,五寮尖,,,,
琵蟌科,青黑琵蟌,30431,2017-10-09,13:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,178,24.66017224714519,121.03445284370536,
琵蟌科,青黑琵蟌,28499,2017-10-08,09:41:01,Tyus Ma,基隆市,信義區,天外天復育公園,103,25.12253341669913,121.7778468132019,
琵蟌科,青黑琵蟌,28437,2017-10-06,11:30:00,gekko,南投縣,魚池鄉,蓮華池木屋教室,,,,
琵蟌科,青黑琵蟌,27642,2017-09-24,15:00:00,leowang,台北市,士林區,絹絲瀑布,626,25.15806117940751,121.56667113304138,
琵蟌科,青黑琵蟌,27469,2017-09-23,10:07:32,Tyus Ma,台北市,北投區,陽明公園,427,25.158469590403808,121.53930187225342,
琵蟌科,青黑琵蟌,27537,2017-09-23,14:00:00,fernslu,新北市,烏來區, 烘爐地山桶後溪源頭,1031,24.839074056839447,121.7026842352061,
琵蟌科,青黑琵蟌,27885,2017-09-23,12:49:00,趙偉凱,宜蘭縣,大同鄉,明池山莊,0,,,
琵蟌科,青黑琵蟌,27308,2017-09-19,09:20:00,Leo,南投縣,魚池鄉,蓮華池木屋教室,760,23.919579542229428,120.88106632232666,
琵蟌科,青黑琵蟌,27384,2017-09-18,11:00:00,趙偉凱,宜蘭縣,大同鄉,明池山莊,0,,,
琵蟌科,青黑琵蟌,26816,2017-09-08,12:51:17,Tyus Ma,南投縣,魚池鄉,蓮華池木屋教室,782,23.92071382375922,120.88205337524414,
琵蟌科,青黑琵蟌,26806,2017-09-07,15:39:00,cclin,台北市,士林區,帕米爾公園,338,25.121380795302507,121.59327864646912,
琵蟌科,青黑琵蟌,26736,2017-09-06,10:00:00,Leo,宜蘭縣,員山鄉,冷埤,355,24.722469993170062,121.64962649345398,
琵蟌科,青黑琵蟌,26737,2017-09-06,08:55:44,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.723431137061723,121.651611328125,
琵蟌科,青黑琵蟌,26697,2017-09-05,15:30:00,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
琵蟌科,青黑琵蟌,26663,2017-09-04,12:53:33,Tyus Ma,桃園市,大溪區,永福里,165,24.905624332772177,121.3205623626709,
琵蟌科,青黑琵蟌,26664,2017-09-04,14:30:00,Leo,桃園市,大溪區,烏突窟,215,24.908225849584532,121.32480025291443,
琵蟌科,青黑琵蟌,28063,2017-09-04,14:20:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.66000337113201,121.03473179344291,
琵蟌科,青黑琵蟌,26614,2017-09-01,09:30:00,chiuchu29,桃園市,大溪區,湳仔溝,270,24.828464319524034,121.30238503217697,
琵蟌科,青黑琵蟌,27769,2017-08-30,12:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,164,24.66053300977269,121.0337949510722,
琵蟌科,青黑琵蟌,26498,2017-08-29,14:20:00,chiuchu29,台北市,士林區,天溪園,340,25.132308556770226,121.59260272979736,
琵蟌科,青黑琵蟌,26509,2017-08-29,11:17:00,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
琵蟌科,青黑琵蟌,29440,2017-08-29,09:00:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,26425,2017-08-28,10:30:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
琵蟌科,青黑琵蟌,26398,2017-08-26,15:00:47,Tyus Ma,台北市,士林區,帕米爾公園,378,25.121892297053467,121.59444808959961,
琵蟌科,青黑琵蟌,26055,2017-08-23,11:00:00,Leo,桃園市,大溪區,娘子坑,142,24.902255811580016,121.31772994995117,
琵蟌科,青黑琵蟌,25957,2017-08-20,08:50:00,趙偉凱,宜蘭縣,員山鄉,阿玉山林道近入口附近,,,,
琵蟌科,青黑琵蟌,25961,2017-08-20,10:14:00,cclin,台北市,士林區,帕米爾公園,347,25.121565361166383,121.5936541557312,
琵蟌科,青黑琵蟌,29437,2017-08-20,07:36:00,江上飄,苗栗縣,卓蘭鎮,大克山,,,,
琵蟌科,青黑琵蟌,25948,2017-08-19,08:00:00,秋寒煙,基隆市,七堵區,芳裕農場,,,,
琵蟌科,青黑琵蟌,25951,2017-08-19,09:00:00,neo,宜蘭縣,大同鄉,北橫64km攔砂壩,1111,24.646198044285992,121.4619255065918,
琵蟌科,青黑琵蟌,27528,2017-08-19,00:15:45,liou5417,台北市,士林區,帕米耳公園,,,,
琵蟌科,青黑琵蟌,25899,2017-08-18,11:00:00,Leo,宜蘭縣,大同鄉,北橫64k,1114,24.646112719149457,121.46213740110397,
琵蟌科,青黑琵蟌,25848,2017-08-17,09:00:00,Leo,宜蘭縣,大同鄉,北橫64k,1114,24.646112719149457,121.46213740110397,
琵蟌科,青黑琵蟌,25849,2017-08-17,10:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
琵蟌科,青黑琵蟌,27027,2017-08-17,12:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66231730549128,121.03546135429496,
