Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
琵蟌科,環紋琵蟌,29227,2017/10/23,12:28:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
琵蟌科,環紋琵蟌,29367,2017/10/23,11:00:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
琵蟌科,環紋琵蟌,29204,2017/10/22,14:21:24,Tyus Ma,基隆市,安樂區,內寮濕地公園,71,25.15539282,121.6942263,
琵蟌科,環紋琵蟌,29206,2017/10/22,10:40:49,Tyus Ma,基隆市,中正區,秋紅湖,86,25.13556879,121.7825246,
琵蟌科,環紋琵蟌,29207,2017/10/22,10:00:00,twingo49,基隆市,信義區,秋紅湖,86,25.13512412,121.7827539,
琵蟌科,環紋琵蟌,29208,2017/10/22,11:30:00,twingo49,基隆市,安樂區,內寮濕地公園,62,25.15584363,121.6946071,
琵蟌科,環紋琵蟌,29216,2017/10/22,16:45:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
琵蟌科,環紋琵蟌,29115,2017/10/18,10:27:00,陳淑蕙,基隆市,信義區,槓子寮砲台,,,,
琵蟌科,環紋琵蟌,29116,2017/10/18,12:19:00,陳淑蕙,基隆市,信義區,秋紅湖,,,,
琵蟌科,環紋琵蟌,28949,2017/10/16,09:10:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
琵蟌科,環紋琵蟌,28975,2017/10/16,12:29:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
琵蟌科,環紋琵蟌,28603,2017/10/10,09:42:00,chiuchu29,基隆市,信義區,天外天復育公園,113,25.12202775,121.778394,
琵蟌科,環紋琵蟌,28530,2017/10/9,15:39:45,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
琵蟌科,環紋琵蟌,45911,2017/10/9,10:30:00,regina,基隆市,安樂區,內寮濕地公園,,,,
琵蟌科,環紋琵蟌,28498,2017/10/8,08:11:44,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.1556922,121.6940546,
琵蟌科,環紋琵蟌,28499,2017/10/8,09:41:01,Tyus Ma,基隆市,信義區,天外天復育公園,103,25.12253342,121.7778468,
琵蟌科,環紋琵蟌,28459,2017/10/7,08:00:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
琵蟌科,環紋琵蟌,28460,2017/10/7,09:14:31,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.15567278,121.6940975,
琵蟌科,環紋琵蟌,28505,2017/10/7,09:30:00,趙偉凱,基隆市,安樂區,內寮濕地公園,63,25.15565669,121.6946688,
琵蟌科,環紋琵蟌,28532,2017/10/7,13:00:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.15740471,121.6934109,
琵蟌科,環紋琵蟌,28391,2017/10/6,15:00:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
琵蟌科,環紋琵蟌,28401,2017/10/6,12:20:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
琵蟌科,環紋琵蟌,28346,2017/10/5,13:45:40,Tyus Ma,基隆市,安樂區,內寮濕地公園,68,25.15530375,121.6945481,
琵蟌科,環紋琵蟌,28317,2017/10/4,10:20:00,chiuchu29,新北市,石門區,金剛宮附近水田,14,25.28647106,121.532768,
琵蟌科,環紋琵蟌,28154,2017/10/3,11:25:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
琵蟌科,環紋琵蟌,27982,2017/10/1,14:59:54,Tyus Ma,基隆市,安樂區,內寮濕地公園,65,25.15566473,121.6944623,
琵蟌科,環紋琵蟌,28144,2017/10/1,08:30:00,yangda,基隆市,信義區,秋紅湖,,,,
琵蟌科,環紋琵蟌,27962,2017/9/30,09:06:00,cclin,基隆市,安樂區,內寮濕地,63,25.15580236,121.6944945,
琵蟌科,環紋琵蟌,27872,2017/9/29,16:43:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,27664,2017/9/25,10:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,27133,2017/9/17,10:42:29,Tyus Ma,新北市,貢寮區,龍門公園,16,25.01938654,121.9407964,
琵蟌科,環紋琵蟌,27184,2017/9/17,10:35:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
琵蟌科,環紋琵蟌,27266,2017/9/17,07:30:00,allenhu1999925,南投縣,集集鎮,特有生物保育研究中心,255,23.82835823,120.8012009,
琵蟌科,環紋琵蟌,27254,2017/9/16,12:30:00,allenhu1999925,南投縣,集集鎮,特有生物保育研究中心,255,23.82835823,120.8012009,
琵蟌科,環紋琵蟌,27063,2017/9/14,17:55:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,26974,2017/9/12,14:20:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
琵蟌科,環紋琵蟌,26931,2017/9/11,13:13:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,26835,2017/9/8,14:20:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
琵蟌科,環紋琵蟌,26735,2017/9/6,15:00:00,Leo,宜蘭縣,員山鄉,雙連埤,468,24.74868305,121.6386697,
琵蟌科,環紋琵蟌,26737,2017/9/6,08:55:44,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.72343114,121.6516113,
琵蟌科,環紋琵蟌,26738,2017/9/6,13:50:10,Tyus Ma,宜蘭縣,員山鄉,雙連埤,477,24.74967304,121.640389,
琵蟌科,環紋琵蟌,26591,2017/9/2,14:42:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,28058,2017/9/1,14:03:00,ying-o hsiung,宜蘭縣,員山鄉,雙連埤,476,24.74958987,121.6374958,
琵蟌科,環紋琵蟌,26539,2017/8/31,13:00:00,趙偉凱,南投縣,集集鎮,特有保育生物中心,,,,
琵蟌科,環紋琵蟌,26515,2017/8/30,07:11:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
琵蟌科,環紋琵蟌,26529,2017/8/30,12:50:00,趙偉凱,南投縣,集集鎮,特有保育生物中心,251,23.82689098,120.8013752,
琵蟌科,環紋琵蟌,26471,2017/8/29,08:24:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
琵蟌科,環紋琵蟌,26495,2017/8/29,17:50:00,趙偉凱,南投縣,集集鎮,特有生物保育中心,,,,
琵蟌科,環紋琵蟌,26422,2017/8/27,11:30:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.72274287,121.6500664,
琵蟌科,環紋琵蟌,26473,2017/8/27,10:50:00,martina,花蓮縣,光復鄉,富興農場,183,23.61519367,121.4145899,
琵蟌科,環紋琵蟌,26588,2017/8/27,09:10:00,趙偉凱,宜蘭縣,員山鄉,冷埤,,,,
琵蟌科,環紋琵蟌,26635,2017/8/27,12:00:00,簡庭威,宜蘭縣,員山鄉,冷埤(含林道),353,24.7230937,121.6487789,
琵蟌科,環紋琵蟌,26396,2017/8/26,14:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,26358,2017/8/25,10:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,26093,2017/8/24,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,26052,2017/8/23,13:55:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,26054,2017/8/23,16:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25974,2017/8/21,09:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25993,2017/8/21,12:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25954,2017/8/20,09:00:00,秋寒煙,桃園市,龍潭區,南坑,,,,
琵蟌科,環紋琵蟌,25964,2017/8/20,09:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
琵蟌科,環紋琵蟌,25906,2017/8/18,10:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25924,2017/8/18,08:52:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
琵蟌科,環紋琵蟌,25925,2017/8/18,14:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
琵蟌科,環紋琵蟌,25926,2017/8/18,09:00:00,twingo49,基隆市,七堵區,櫻花步道,55,25.11751578,121.680724,
琵蟌科,環紋琵蟌,25928,2017/8/18,10:17:00,陳淑蕙,基隆市,七堵區,龍順果園,,,,
琵蟌科,環紋琵蟌,26161,2017/8/18,14:00:00,skink,台北市,大安區,大安森林公園,10,25.03160022,121.5351391,
琵蟌科,環紋琵蟌,25814,2017/8/16,09:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
琵蟌科,環紋琵蟌,25820,2017/8/16,09:12:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,26307,2017/8/15,11:10:00,skink,基隆市,七堵區,大同街52號,79,25.13071823,121.6936547,
琵蟌科,環紋琵蟌,25720,2017/8/14,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,26202,2017/8/13,09:55:00,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
琵蟌科,環紋琵蟌,25550,2017/8/12,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25574,2017/8/12,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25592,2017/8/12,12:22:00,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.99789245,121.5811148,
琵蟌科,環紋琵蟌,25621,2017/8/12,16:50:00,趙偉凱,宜蘭縣,員山鄉,員山公園,,,,
琵蟌科,環紋琵蟌,25690,2017/8/12,17:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25508,2017/8/11,11:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25516,2017/8/11,13:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25533,2017/8/11,18:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25643,2017/8/11,09:51:00,陳淑蕙,基隆市,信義區,天外天復育公園,,,,
琵蟌科,環紋琵蟌,26636,2017/8/11,13:00:00,簡庭威,新竹縣,關西鎮,十六張,164,24.76931742,121.1810446,
琵蟌科,環紋琵蟌,25479,2017/8/10,10:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25499,2017/8/10,09:04:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13589265,121.7825053,
琵蟌科,環紋琵蟌,25439,2017/8/9,17:33:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25456,2017/8/9,18:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25497,2017/8/9,06:20:00,趙偉凱,南投縣,集集鎮,特有生物保育中心,251,23.82719523,120.8008307,
琵蟌科,環紋琵蟌,25355,2017/8/8,13:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,25376,2017/8/8,16:33:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25409,2017/8/8,17:40:00,趙偉凱,南投縣,集集鎮,特有生物保育中心,,,,
琵蟌科,環紋琵蟌,25202,2017/8/7,09:32:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
琵蟌科,環紋琵蟌,25290,2017/8/7,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25300,2017/8/7,12:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25303,2017/8/7,13:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25306,2017/8/7,14:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25309,2017/8/7,16:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25324,2017/8/7,17:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25331,2017/8/7,19:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25075,2017/8/5,10:00:00,twingo49,台北市,內湖區,內溝溪,,,,
琵蟌科,環紋琵蟌,25160,2017/8/5,11:30:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
琵蟌科,環紋琵蟌,25180,2017/8/5,12:52:00,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.75413961,121.6973366,
琵蟌科,環紋琵蟌,25060,2017/8/4,13:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,25063,2017/8/4,14:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,24954,2017/7/31,10:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,24969,2017/7/31,17:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,24908,2017/7/29,11:00:00,fernslu,桃園市,大溪區,湳仔溝,262,24.82570439,121.2974739,
琵蟌科,環紋琵蟌,24919,2017/7/29,09:35:00,天空遊民,新竹縣,關西鎮,老社寮池,155,24.76857947,121.1788224,
琵蟌科,環紋琵蟌,24842,2017/7/28,11:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
琵蟌科,環紋琵蟌,24815,2017/7/27,09:00:00,martina,台北市,大安區,大安森林公園,10,25.03160022,121.5351391,
琵蟌科,環紋琵蟌,24764,2017/7/26,13:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,24699,2017/7/25,09:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,24639,2017/7/22,14:45:00,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
琵蟌科,環紋琵蟌,25634,2017/7/22,20:12:00,陳淑蕙,桃園市,龍潭區,德龍國小附近,,,,
琵蟌科,環紋琵蟌,25633,2017/7/21,09:41:00,陳淑蕙,新北市,汐止區,夢湖,,,,
琵蟌科,環紋琵蟌,24450,2017/7/20,09:47:36,Tyus Ma,台北市,內湖區,內溝溪,64,25.09810687,121.6139746,
琵蟌科,環紋琵蟌,24464,2017/7/20,09:00:00,twingo49,台北市,內湖區,內溝溪,52,25.09726458,121.613996,
琵蟌科,環紋琵蟌,24492,2017/7/20,08:00:00,趙偉凱,台北市,大安區,台大校園,15,25.01616696,121.5398705,
琵蟌科,環紋琵蟌,25632,2017/7/20,14:19:00,陳淑蕙,新北市,汐止區,夢湖,,,,
琵蟌科,環紋琵蟌,24613,2017/7/18,08:59:00,ying-o hsiung,台北市,大安區,台大公池,15,25.01573548,121.539563,
琵蟌科,環紋琵蟌,24814,2017/7/17,09:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
琵蟌科,環紋琵蟌,24265,2017/7/16,13:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,24276,2017/7/16,11:00:00,天空遊民,新北市,汐止區,夢湖,316,25.12769959,121.6361243,
琵蟌科,環紋琵蟌,24212,2017/7/12,10:20:00,chuf,桃園市,龍潭區,德龍吳聲昱生態園區,,,,
琵蟌科,環紋琵蟌,24140,2017/7/11,06:50:00,Leo,宜蘭縣,員山鄉,雙連埤,468,24.74868305,121.6386697,
琵蟌科,環紋琵蟌,24142,2017/7/11,06:43:21,Tyus Ma,宜蘭縣,員山鄉,雙連埤,470,24.75023983,121.6371381,
琵蟌科,環紋琵蟌,24052,2017/7/8,10:00:00,twingo49,台北市,內湖區,內溝溪,,,,
琵蟌科,環紋琵蟌,25106,2017/7/8,16:00:00,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
琵蟌科,環紋琵蟌,24812,2017/7/7,08:50:00,martina,台北市,大安區,大安森林公園,10,25.03160022,121.5351391,
琵蟌科,環紋琵蟌,25109,2017/7/7,10:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
琵蟌科,環紋琵蟌,23957,2017/7/6,14:30:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
琵蟌科,環紋琵蟌,23963,2017/7/6,07:10:00,chuf,桃園市,大溪區,湳仔溝,,,,
琵蟌科,環紋琵蟌,23903,2017/7/5,16:20:00,趙偉凱,金門縣,金湖鎮,金門植物園,,,,
琵蟌科,環紋琵蟌,25625,2017/7/2,16:59:00,陳淑蕙,新北市,石門區,阿里磅,,,,
琵蟌科,環紋琵蟌,25070,2017/6/30,15:30:00,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
琵蟌科,環紋琵蟌,23672,2017/6/29,13:41:00,chiuchu29,台北市,士林區,士林官邸,10,25.09186756,121.5303943,
琵蟌科,環紋琵蟌,23585,2017/6/28,09:10:00,cclin,基隆市,七堵區,苓蘭生態農場,127,25.14085581,121.6671145,
琵蟌科,環紋琵蟌,23587,2017/6/28,16:13:45,fernslu,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,252,23.82710199,120.8015549,
琵蟌科,環紋琵蟌,23592,2017/6/28,16:13:45,fernslu,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,252,23.82710199,120.8015549,
琵蟌科,環紋琵蟌,23690,2017/6/28,16:13:45,fernslu,南投縣,集集鎮,特生中心,252,23.82710199,120.8015549,
琵蟌科,環紋琵蟌,25624,2017/6/26,09:41:00,陳淑蕙,連江縣,南竿鄉,清水村,,,,
琵蟌科,環紋琵蟌,23440,2017/6/25,13:00:00,cclin,基隆市,七堵區,苓蘭生態農場,129,25.14081696,121.666975,
琵蟌科,環紋琵蟌,25622,2017/6/24,17:20:00,陳淑蕙,連江縣,南竿鄉,清水村,,,,
琵蟌科,環紋琵蟌,23217,2017/6/21,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.14124917,121.6676429,
琵蟌科,環紋琵蟌,32175,2017/6/21,10:00:00,q364411,苗栗縣,三義鄉,鯉魚口觀音廟,,,,
琵蟌科,環紋琵蟌,23091,2017/6/19,12:57:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,23051,2017/6/18,07:00:00,秋寒煙,新竹縣,關西鎮,東光里湖肚,,,,
琵蟌科,環紋琵蟌,22615,2017/6/9,13:07:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,22574,2017/6/8,17:50:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.99827654,121.581552,
琵蟌科,環紋琵蟌,22583,2017/6/8,17:16:15,fernslu,台北市,大安區,台大舟山路農場,15,25.01633807,121.540143,
琵蟌科,環紋琵蟌,22584,2017/6/8,17:16:15,fernslu,台北市,大安區,台大舟山路農場,15,25.01633807,121.540143,
琵蟌科,環紋琵蟌,22313,2017/5/31,13:17:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,22340,2017/5/31,09:30:00,Leo,基隆市,信義區,秋紅湖,87,25.1360432,121.7824441,
琵蟌科,環紋琵蟌,22236,2017/5/28,14:00:00,skink,新竹縣,關西鎮,老社寮庄尾,164,24.76818249,121.1795908,
琵蟌科,環紋琵蟌,22078,2017/5/26,13:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,22001,2017/5/23,13:06:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,21941,2017/5/21,14:11:06,fernslu,基隆市,七堵區,苓蘭農場,126,25.14112776,121.6673183,
琵蟌科,環紋琵蟌,22020,2017/5/21,11:00:00,samson711,苗栗縣,三義鄉,深水農路,396,24.39010762,120.793114,
琵蟌科,環紋琵蟌,21877,2017/5/20,09:48:19,fernslu,宜蘭縣,員山鄉,雙連埤,470,24.75131326,121.6338444,
琵蟌科,環紋琵蟌,21912,2017/5/20,08:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
琵蟌科,環紋琵蟌,21879,2017/5/19,14:50:19,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
琵蟌科,環紋琵蟌,21825,2017/5/18,14:39:00,fernslu,台北市,士林區,圳仔頭溪,432,25.13429303,121.5756472,
琵蟌科,環紋琵蟌,21646,2017/5/15,11:00:00,ysc3679,金門縣,金沙鎮,碧山,72,24.49693153,118.4330034,
琵蟌科,環紋琵蟌,21658,2017/5/15,14:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,45,24.99641321,121.5806535,
琵蟌科,環紋琵蟌,21661,2017/5/15,13:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,22092,2017/5/15,12:00:00,ysc3679,金門縣,金湖鎮,金門植物園,74,24.45406438,118.3963108,
琵蟌科,環紋琵蟌,21533,2017/5/12,10:00:00,秋寒煙,新竹縣,關西鎮,台三線,,,,
琵蟌科,環紋琵蟌,21305,2017/5/7,08:00:00,秋寒煙,基隆市,七堵區,大成街芳裕農場,,,,
琵蟌科,環紋琵蟌,21308,2017/5/7,14:38:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.15740471,121.6934109,
琵蟌科,環紋琵蟌,21399,2017/5/7,14:38:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.15740471,121.6934109,
琵蟌科,環紋琵蟌,21252,2017/5/5,15:35:00,chiuchu29,台北市,士林區,士林官邸,26,25.0931195,121.5323496,
琵蟌科,環紋琵蟌,21321,2017/5/5,11:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
琵蟌科,環紋琵蟌,21166,2017/5/3,08:00:00,秋寒煙,桃園市,龍潭區,三水里南坑,,,,
琵蟌科,環紋琵蟌,21185,2017/5/2,14:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,21070,2017/5/1,08:00:00,leowang,桃園市,龍潭區,南坑道路,262,24.8316532,121.1784654,
琵蟌科,環紋琵蟌,21136,2017/5/1,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.14124917,121.6676429,
琵蟌科,環紋琵蟌,21125,2017/4/29,15:40:00,skink,新北市,樹林區,樹林河濱公園大漢溪河畔,25,24.96456935,121.3838249,
琵蟌科,環紋琵蟌,21256,2017/4/29,14:00:00,q364411,苗栗縣,獅潭鄉,鹽水頭,,,,
琵蟌科,環紋琵蟌,20980,2017/4/25,11:15:00,趙偉凱,台北市,大安區,台灣大學生態池,16,25.01639301,121.5403171,
琵蟌科,環紋琵蟌,21353,2017/4/25,09:00:00,lily,基隆市,安樂區,情人湖,,,,
琵蟌科,環紋琵蟌,20919,2017/4/21,13:25:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,20910,2017/4/20,08:00:00,leowang,桃園市,平鎮區,快速路999巷,162,24.93602383,121.1909151,
琵蟌科,環紋琵蟌,20898,2017/4/19,13:15:19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,20932,2017/4/19,09:01:00,ying-o hsiung,台北市,大安區,台大公池,15,25.01621946,121.5400904,
琵蟌科,環紋琵蟌,20807,2017/4/18,11:10:00,趙偉凱,台北市,大安區,台灣大學生態池,16,25.01634318,121.5402192,
琵蟌科,環紋琵蟌,20894,2017/4/18,15:48:00,lily,基隆市,安樂區,情人湖,,,,
琵蟌科,環紋琵蟌,20772,2017/4/17,10:27:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.99827654,121.581552,
琵蟌科,環紋琵蟌,20777,2017/4/17,10:30:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
琵蟌科,環紋琵蟌,20757,2017/4/16,13:00:00,skink,台北市,文山區,木柵公園萃湖,31,24.986836,121.5589571,
琵蟌科,環紋琵蟌,20710,2017/4/15,11:30:00,fusowshu,新竹縣,新埔鎮,新埔鎮北平里,,,,
琵蟌科,環紋琵蟌,20692,2017/4/12,10:00:00,秋寒煙,桃園市,平鎮區,高雙里高速公路橋下水池,,,,
琵蟌科,環紋琵蟌,20653,2017/4/10,13:06:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,20664,2017/4/10,10:00:00,秋寒煙,嘉義縣,布袋鎮,布袋漁港,,,,
琵蟌科,環紋琵蟌,20681,2017/4/10,13:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,20616,2017/4/9,09:00:00,秋寒煙,桃園市,龍潭區,南坑路,,,,
琵蟌科,環紋琵蟌,20582,2017/4/8,09:13:15,Tyus Ma,宜蘭縣,羅東鎮,羅東林業文化園區,8,24.68355662,121.7730618,
琵蟌科,環紋琵蟌,20632,2017/4/8,09:30:00,mhtsou,桃園市,大溪區,烏突窟,161,24.90529293,121.3198671,
琵蟌科,環紋琵蟌,20583,2017/4/7,10:29:00,Tyus Ma,桃園市,蘆竹區,竹圃茶園,207,25.08178984,121.3448095,
琵蟌科,環紋琵蟌,20586,2017/4/7,12:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,20555,2017/4/5,10:00:00,簡庭威,基隆市,七堵區,苓蘭農場,129,25.14124917,121.6676429,
琵蟌科,環紋琵蟌,20518,2017/4/2,09:26:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,202,24.66641826,121.042453,
琵蟌科,環紋琵蟌,20447,2017/3/28,16:00:00,趙偉凱,台北市,大安區,台大農場,15,25.01629578,121.5403318,
