Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
晏蜓科,綠胸晏蜓,7429,2011/9/25,11:00:00,wen3020,基隆市,中正區,基隆嶼,29,25.19185495,121.7846918,
晏蜓科,綠胸晏蜓,5788,2011/9/20,13:00:00,Hsu,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,1409,2011/9/17,10:00:00,neo,宜蘭縣,礁溪鄉,大竹圍,5,24.82841661,121.793704,
晏蜓科,綠胸晏蜓,1524,2011/9/16,11:00:00,skink,台北市,文山區,臺北市立動物園,91,24.99173713,121.5840197,
晏蜓科,綠胸晏蜓,3245,2011/9/14,10:00:00,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442,121.1736417,
晏蜓科,綠胸晏蜓,2872,2011/9/13,07:40:10,江上飄,南投縣,仁愛鄉,南山溪(進夢谷前支流),984,24.02140997,121.1251936,
晏蜓科,綠胸晏蜓,1406,2011/9/12,10:00:00,neo,宜蘭縣,羅東鎮,羅東運動公園,8,24.68196121,121.7537928,
晏蜓科,綠胸晏蜓,3419,2011/9/11,00:00:00,Apo,台南市,新化區,虎頭埤後門入口附近,42,23.02845668,120.3457832,
晏蜓科,綠胸晏蜓,1531,2011/9/8,11:00:00,skink,台北市,文山區,臺北市立動物園,90,24.99173713,121.5841055,
晏蜓科,綠胸晏蜓,1544,2011/8/28,10:30:00,skink,金門縣,金城鎮,珠沙里東沙,14,24.40322985,118.3240843,
晏蜓科,綠胸晏蜓,1646,2011/7/13,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99162044,121.5841913,
晏蜓科,綠胸晏蜓,1801,2011/5/22,11:00:00,skink,新北市,林口區,文化北路二段頭湖,241,25.08431627,121.37146,
晏蜓科,綠胸晏蜓,2638,2011/4/10,08:29:00,江上飄,基隆市,中正區,基隆嶼,38,25.19332515,121.7869489,
晏蜓科,綠胸晏蜓,2512,2010/11/12,06:18:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,綠胸晏蜓,1983,2010/11/10,09:00:00,skink,宜蘭縣,頭城鎮,龜山島,3,24.84173633,121.9404316,
晏蜓科,綠胸晏蜓,2509,2010/11/10,10:05:00,江上飄,宜蘭縣,頭城鎮,龜山島（龜尾湖）,4,24.84200089,121.9421911,
晏蜓科,綠胸晏蜓,6843,2010/11/10,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,12,24.84232049,121.9432425,
晏蜓科,綠胸晏蜓,2507,2010/11/9,07:15:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,2492,2010/10/30,09:00:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,2491,2010/10/29,14:00:01,江上飄,南投縣,埔里鎮,鯉魚潭,529,23.9620202,120.9977954,
晏蜓科,綠胸晏蜓,2487,2010/10/28,10:08:00,江上飄,南投縣,埔里鎮,草湳溼地,603,23.94604209,120.9156856,
晏蜓科,綠胸晏蜓,2176,2010/10/25,11:00:00,tang,台北市,文山區,臺北市立動物園,113,24.99010344,121.5888262,
晏蜓科,綠胸晏蜓,2484,2010/10/25,06:33:00,江上飄,基隆市,信義區,秋紅湖,21,25.14441902,121.7670684,
晏蜓科,綠胸晏蜓,2263,2010/10/24,10:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99008886,121.588558,
晏蜓科,綠胸晏蜓,2482,2010/10/23,07:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,2267,2010/10/13,10:00:00,skink,新北市,石門區,阿里磅生態農場,160,25.26418037,121.5835905,
晏蜓科,綠胸晏蜓,2479,2010/10/13,10:43:00,江上飄,新北市,土城區,青雲路,23,24.97760572,121.4589529,
晏蜓科,綠胸晏蜓,1676,2010/10/11,08:00:00,joanne,台北市,士林區,芝山岩,,,,
晏蜓科,綠胸晏蜓,2273,2010/10/10,10:00:00,skink,台北市,文山區,臺北市立動物園,112,24.99002079,121.5886223,
晏蜓科,綠胸晏蜓,2279,2010/10/6,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99420708,121.5896523,
晏蜓科,綠胸晏蜓,2470,2010/10/6,07:37:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,綠胸晏蜓,2469,2010/10/5,07:05:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
晏蜓科,綠胸晏蜓,6844,2010/10/3,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,12,24.84189211,121.9431138,
晏蜓科,綠胸晏蜓,2284,2010/10/1,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99420708,121.5896201,
晏蜓科,綠胸晏蜓,2286,2010/9/30,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99006454,121.5885419,
晏蜓科,綠胸晏蜓,2466,2010/9/30,05:42:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,綠胸晏蜓,2288,2010/9/29,14:00:00,skink,台南市,新化區,山腳里蓮埔埤,24,23.01965138,120.3172767,
晏蜓科,綠胸晏蜓,2289,2010/9/29,13:00:00,skink,台南市,新化區,山腳里山腳埤,26,23.01830597,120.3176415,
晏蜓科,綠胸晏蜓,2292,2010/9/28,11:00:00,skink,彰化縣,彰化市,成功營區,41,24.07563345,120.5546522,
晏蜓科,綠胸晏蜓,2293,2010/9/27,10:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99339025,121.5811872,
晏蜓科,綠胸晏蜓,2465,2010/9/27,06:28:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,2464,2010/9/26,07:56:00,江上飄,新北市,坪林區,大林村清雲橋,232,24.9067954,121.7097402,
晏蜓科,綠胸晏蜓,2294,2010/9/25,10:00:00,skink,台北市,文山區,臺北市立動物園,101,24.99189272,121.5910363,
晏蜓科,綠胸晏蜓,2462,2010/9/25,10:22:13,江上飄,桃園市,大溪區,靈仙宮,236,24.8404542,121.2935163,
晏蜓科,綠胸晏蜓,2297,2010/9/22,10:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
晏蜓科,綠胸晏蜓,2298,2010/9/21,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
晏蜓科,綠胸晏蜓,2299,2010/9/20,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99005482,121.5885526,
晏蜓科,綠胸晏蜓,5692,2010/9/20,12:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14932478,121.7752504,
晏蜓科,綠胸晏蜓,2321,2010/9/7,11:00:00,skink,台北市,文山區,臺北市立動物園,110,24.99002565,121.5884453,
晏蜓科,綠胸晏蜓,2323,2010/9/6,10:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99008399,121.588566,
晏蜓科,綠胸晏蜓,1456,2010/3/14,11:25:00,天空遊民,桃園市,龍潭區,高原池,294,24.82404454,121.1913121,
晏蜓科,綠胸晏蜓,3005,2010/2/8,11:00:00,skink,台北市,文山區,臺北市立動物園,115,24.98998675,121.5888262,
晏蜓科,綠胸晏蜓,5165,2009/11/6,12:40:00,tang,台北市,文山區,恆光橋,20,24.98002854,121.5672827,
晏蜓科,綠胸晏蜓,5167,2009/11/6,06:20:00,skink,基隆市,中正區,彭佳嶼,87,25.62852616,122.0784044,
晏蜓科,綠胸晏蜓,5168,2009/11/6,15:00:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,1281,2009/10/18,08:55:00,江上飄,宜蘭縣,頭城鎮,龜山島（龜尾湖）,3,24.84215615,121.9402887,
晏蜓科,綠胸晏蜓,5146,2009/10/17,05:55:00,skink,基隆市,中正區,棉花嶼,25,25.48461699,122.1057415,
晏蜓科,綠胸晏蜓,5147,2009/10/17,10:55:00,skink,基隆市,中正區,彭佳嶼,87,25.62852616,122.0784044,
晏蜓科,綠胸晏蜓,6845,2009/10/17,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,14,24.84185316,121.9431996,
晏蜓科,綠胸晏蜓,5145,2009/10/16,14:18:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,5137,2009/10/9,11:05:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
晏蜓科,綠胸晏蜓,5138,2009/10/9,10:34:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,5139,2009/10/9,12:10:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
晏蜓科,綠胸晏蜓,5141,2009/10/9,13:20:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,5122,2009/9/25,09:40:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,綠胸晏蜓,5121,2009/9/24,09:37:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,5119,2009/9/23,09:47:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,5117,2009/9/22,10:11:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,5115,2009/9/21,14:00:00,tang,新北市,貢寮區,吉林村內坑,307,24.97139712,121.8898344,
晏蜓科,綠胸晏蜓,1184,2009/9/16,06:02:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.9659005,121.388855,
晏蜓科,綠胸晏蜓,5112,2009/9/16,09:55:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,1176,2009/9/13,08:19:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96640938,121.3878536,
晏蜓科,綠胸晏蜓,5111,2009/9/13,17:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,5109,2009/9/9,10:45:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
晏蜓科,綠胸晏蜓,5110,2009/9/9,10:40:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,綠胸晏蜓,1132,2009/9/6,07:30:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96610592,121.3879961,
晏蜓科,綠胸晏蜓,3017,2009/8/21,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
晏蜓科,綠胸晏蜓,5089,2009/8/21,10:40:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,4889,2009/3/25,10:18:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,4826,2009/3/12,11:20:00,skink,桃園市,龍潭區,高原池,293,24.82514488,121.1916876,
晏蜓科,綠胸晏蜓,4292,2008/10/25,09:26:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
晏蜓科,綠胸晏蜓,8319,2008/10/25,10:00:00,sibia_tsai,宜蘭縣,頭城鎮,龜山島,11,24.84217349,121.9431577,
晏蜓科,綠胸晏蜓,4287,2008/10/23,09:50:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,4284,2008/10/22,11:10:00,skink,宜蘭縣,員山鄉,冷埤,354,24.72243345,121.6493905,
晏蜓科,綠胸晏蜓,4279,2008/10/9,10:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,綠胸晏蜓,4272,2008/10/8,09:05:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
晏蜓科,綠胸晏蜓,4274,2008/10/8,09:46:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
晏蜓科,綠胸晏蜓,4275,2008/10/8,10:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,4276,2008/10/8,11:20:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
晏蜓科,綠胸晏蜓,4277,2008/10/8,11:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,4267,2008/9/30,09:36:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,4271,2008/9/30,11:26:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,4256,2008/9/22,09:21:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
晏蜓科,綠胸晏蜓,4258,2008/9/22,10:10:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,4261,2008/9/22,10:51:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
晏蜓科,綠胸晏蜓,4262,2008/9/22,10:37:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,4252,2008/9/16,10:38:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,4250,2008/9/10,09:55:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
晏蜓科,綠胸晏蜓,4247,2008/9/8,10:32:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,4240,2008/9/7,09:43:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
晏蜓科,綠胸晏蜓,4241,2008/9/7,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,綠胸晏蜓,8231,2008/9/5,08:50:00,sibia_tsai,新北市,貢寮區,和美巫里岸,133,25.0707011,121.9002853,
晏蜓科,綠胸晏蜓,4234,2008/9/3,13:41:00,tang,台北市,文山區,臺北市立動物園行政大樓前草地,36,24.9969857,121.5824881,
晏蜓科,綠胸晏蜓,4614,2007/10/22,10:30:00,tang,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,4612,2007/10/14,12:30:00,tang,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,4595,2007/9/25,13:30:00,tang,桃園市,大溪區,福安里大艽芎古道,363,24.82723841,121.2865144,
晏蜓科,綠胸晏蜓,4592,2007/9/20,12:48:00,tang,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433916,121.5638924,
晏蜓科,綠胸晏蜓,4591,2007/9/16,11:50:00,tang,桃園市,楊梅區,驛品香生態農園,313,24.87774984,121.155062,
晏蜓科,綠胸晏蜓,4586,2007/9/13,12:55:00,tang,金門縣,金沙鎮,光前里后水頭,4,24.48347731,118.4132624,
晏蜓科,綠胸晏蜓,4587,2007/9/13,13:35:00,tang,金門縣,金沙鎮,光前里蔡厝,20,24.4723848,118.4158802,
晏蜓科,綠胸晏蜓,4589,2007/9/12,12:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,4584,2007/9/9,10:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,7410,2007/4/4,11:00:00,wen3020,新北市,萬里區,野柳,6,25.2105907,121.6954279,
晏蜓科,綠胸晏蜓,1774,2006/8/23,07:11:00,joanne,台東縣,蘭嶼鄉,蘭嶼,,,,
晏蜓科,綠胸晏蜓,1682,2005/10/10,09:00:00,joanne,台北市,中山區,雞南山,25,25.08634126,121.5478549,
晏蜓科,綠胸晏蜓,8900,2004/9/28,12:13:00,mhtsou,基隆市,安樂區,金龍湖,94,25.12504292,121.7124224,
晏蜓科,綠胸晏蜓,8897,2004/9/19,16:06:00,mhtsou,台北市,北投區,二子坪,832,25.17782551,121.5139174,
晏蜓科,綠胸晏蜓,8887,2004/8/29,09:28:00,mhtsou,台北市,文山區,臺北市立動物園,93,24.99126064,121.5885901,
晏蜓科,綠胸晏蜓,62355,2003/9/24,10:17:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,62489,2003/9/24,11:20:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,62175,2003/9/19,09:15:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,62223,2003/9/19,12:10:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
晏蜓科,綠胸晏蜓,62227,2003/9/19,15:48:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,61859,2003/9/17,09:10:00,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545783,121.5905415,
晏蜓科,綠胸晏蜓,61880,2003/9/17,11:10:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
晏蜓科,綠胸晏蜓,61895,2003/9/17,13:35:00,tang,台北市,文山區,臺北市立動物園臺灣動物區,29,24.99778063,121.5800165,
晏蜓科,綠胸晏蜓,62105,2003/9/17,13:55:00,skink,台北市,文山區,臺北市立動物園生態池三角池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,61838,2003/9/16,13:10:00,tang,台北市,文山區,臺北市立動物園可愛動物區,27,24.99858041,121.5822454,
晏蜓科,綠胸晏蜓,61839,2003/9/16,13:10:00,tang,台北市,文山區,臺北市立動物園紅鶴池,27,24.99825709,121.5815815,
晏蜓科,綠胸晏蜓,61723,2003/9/15,14:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,61223,2003/9/14,14:45:00,tang,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.99359601,121.581147,
晏蜓科,綠胸晏蜓,61256,2003/9/14,17:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,61164,2003/9/13,15:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,61177,2003/9/13,17:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,60920,2003/9/12,08:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,61027,2003/9/12,11:30:00,skink,新北市,萬里區,溪底村福德坑橋,302,25.15935663,121.6233087,
晏蜓科,綠胸晏蜓,61041,2003/9/12,11:30:00,skink,新北市,萬里區,香員林橋,285,25.16371678,121.6300249,
晏蜓科,綠胸晏蜓,61057,2003/9/12,12:44:00,skink,新北市,萬里區,二坪,334,25.16746503,121.644187,
晏蜓科,綠胸晏蜓,61077,2003/9/12,13:08:00,skink,新北市,萬里區,尪仔上天,204,25.18684531,121.6367197,
晏蜓科,綠胸晏蜓,61093,2003/9/12,14:35:00,skink,新北市,萬里區,麻斯廩水池,203,25.18287435,121.6460216,
晏蜓科,綠胸晏蜓,61109,2003/9/12,15:16:00,skink,新北市,萬里區,麻竹腳,137,25.1868259,121.6409683,
晏蜓科,綠胸晏蜓,61119,2003/9/12,16:27:00,skink,基隆市,安樂區,金龍湖,93,25.12518862,121.7125243,
晏蜓科,綠胸晏蜓,2585,2003/8/17,14:35:00,mhtsou,澎湖縣,西嶼鄉,二崁村,33,23.60378995,119.5162725,
晏蜓科,綠胸晏蜓,2583,2003/8/15,14:36:00,mhtsou,澎湖縣,西嶼鄉,竹灣村,25,23.60493037,119.5073462,
晏蜓科,綠胸晏蜓,2584,2003/8/15,16:05:00,mhtsou,澎湖縣,馬公市,大城北,13,23.58278878,119.5721054,
晏蜓科,綠胸晏蜓,58445,2003/7/6,18:15:00,tang,新北市,三芝區,石曹坑到後店,216,25.22559664,121.5156984,
晏蜓科,綠胸晏蜓,43061,2003/4/10,10:00:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,42876,2003/3/17,13:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,2150,2002/9/8,10:50:00,mhtsou,新北市,淡水區,二子坪,827,25.17807796,121.5143144,
