Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蹣蟌科,芽痣蹣蟌,6659,10:34:00,2014/7/5,江上飄,新竹縣,尖石鄉,尖石與英士交界處,1707,24.57651433,121.4045477,
蹣蟌科,芽痣蹣蟌,6583,09:50:00,2014/6/29,tang,宜蘭縣,頭城鎮,內大溪古道,404,24.9415642,121.8435019,
蹣蟌科,芽痣蹣蟌,6592,10:00:00,2014/6/29,lmk620721,宜蘭縣,頭城鎮,內大溪古道,486,24.9380863,121.840353,
蹣蟌科,芽痣蹣蟌,6580,10:25:00,2014/6/28,江上飄,宜蘭縣,頭城鎮,內大溪古道,399,24.96510917,121.8973231,
蹣蟌科,芽痣蹣蟌,6505,08:55:00,2014/6/21,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,6375,12:00:00,2014/6/10,jung2177,屏東縣,獅子鄉,里龍山,667,22.15978463,120.7288671,
蹣蟌科,芽痣蹣蟌,6351,09:00:00,2014/6/8,ysc3679,苗栗縣,獅潭鄉,鳴鳳古道,183,24.54337561,120.9211063,
蹣蟌科,芽痣蹣蟌,6290,08:00:00,2014/6/1,ysc3679,新北市,雙溪區,泰平里,386,24.97236484,121.8280792,
蹣蟌科,芽痣蹣蟌,6284,11:31:00,2014/5/31,neo,宜蘭縣,南澳鄉,飯包山林道水池,786,24.4056547,121.741692,
蹣蟌科,芽痣蹣蟌,6297,13:05:00,2014/5/30,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.37892077,121.746292,
蹣蟌科,芽痣蹣蟌,6248,10:00:00,2014/5/24,銀冰者,新北市,坪林區,金瓜寮溪出口2~出口4,282,24.90342843,121.677146,
蹣蟌科,芽痣蹣蟌,6235,14:30:00,2014/5/21,skink,宜蘭縣,大同鄉,棲蘭森林遊樂區,428,24.58064142,121.4926878,
蹣蟌科,芽痣蹣蟌,6182,09:00:00,2014/5/18,tang,桃園市,復興區,東眼山森林遊樂區,925,24.82995507,121.4099443,
蹣蟌科,芽痣蹣蟌,6192,10:50:00,2014/5/18,skink,新北市,石碇區,翡翠水庫湳仔坑,235,24.9109602,121.6236734,
蹣蟌科,芽痣蹣蟌,6209,10:00:00,2014/5/18,lmk620721,桃園市,復興區,東眼山,917,24.8300427,121.4096278,
蹣蟌科,芽痣蹣蟌,6221,06:06:00,2014/5/17,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),51,22.54947701,120.6199734,
蹣蟌科,芽痣蹣蟌,6074,10:23:00,2014/5/11,銀冰者,台北市,士林區,平等古圳前段,484,25.13576638,121.5826249,
蹣蟌科,芽痣蹣蟌,6066,14:00:00,2014/5/10,吳登立,雲林縣,古坑鄉,華山村65號屋旁,379,23.59407634,120.5859375,
蹣蟌科,芽痣蹣蟌,6075,10:23:00,2014/5/10,銀冰者,新北市,貢寮區,福隆海水浴場,11,25.01876766,121.9444013,
蹣蟌科,芽痣蹣蟌,6059,09:11:00,2014/5/8,江上飄,新北市,烏來區,加九寮,131,24.8815701,121.5421772,
蹣蟌科,芽痣蹣蟌,6027,14:00:27,2014/5/4,lmk620721,新竹縣,關西鎮,四寮溪步道,298,24.79281243,121.206665,
蹣蟌科,芽痣蹣蟌,6144,12:00:00,2014/5/3,jameshou,新竹縣,五峰鄉,瑞峰國小,260,24.66178475,121.12158,
蹣蟌科,芽痣蹣蟌,5826,10:00:00,2014/4/28,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643,121.8450952,
蹣蟌科,芽痣蹣蟌,5827,12:25:00,2014/4/28,skink,台北市,文山區,猴山坑,339,24.98380186,121.5995979,
蹣蟌科,芽痣蹣蟌,5840,10:00:00,2014/4/27,twingo49,新北市,汐止區,夢湖路,50,25.1083135,121.6418557,
蹣蟌科,芽痣蹣蟌,5781,09:00:00,2014/4/25,leowang,桃園市,復興區,東眼山森林遊樂區,930,24.83070743,121.4100253,
蹣蟌科,芽痣蹣蟌,5735,12:00:00,2014/4/23,吳登立,雲林縣,古坑鄉,華山村65號屋旁,377,23.59411567,120.5859482,
蹣蟌科,芽痣蹣蟌,5661,10:00:00,2014/4/21,吳登立,雲林縣,古坑鄉,華山村65號屋旁,378,23.59405668,120.5860233,
蹣蟌科,芽痣蹣蟌,5460,09:53:00,2014/4/16,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,5504,09:00:00,2014/4/16,leowang,新竹縣,關西鎮,四寮溪溪流生態戶外教室,221,24.78870353,121.2118618,
蹣蟌科,芽痣蹣蟌,5459,10:00:00,2014/4/15,jung2177,屏東縣,牡丹鄉,199縣道4.6K,441,22.24020635,120.8563042,
蹣蟌科,芽痣蹣蟌,5462,11:00:00,2014/4/15,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蹣蟌科,芽痣蹣蟌,5464,11:00:00,2014/4/15,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59395836,120.5860233,
蹣蟌科,芽痣蹣蟌,5417,10:30:00,2014/4/13,joanne,台北市,士林區,至善路三段371巷,302,25.12294474,121.5800285,
蹣蟌科,芽痣蹣蟌,5425,14:30:00,2014/4/13,mhtsou,台北市,北投區,大屯瀑布,435,25.1607987,121.535697,
蹣蟌科,芽痣蹣蟌,5414,10:00:00,2014/4/12,twingo49,新北市,汐止區,夢湖路,50,25.1083135,121.6418557,
蹣蟌科,芽痣蹣蟌,5439,10:00:10,2014/4/12,銀冰者,新北市,坪林區,金瓜寮溪觀魚蕨類步道,302,24.90231907,121.6747856,
蹣蟌科,芽痣蹣蟌,5406,14:35:00,2014/4/11,skink,新北市,汐止區,夢湖溪路口,52,25.10810104,121.6418266,
蹣蟌科,芽痣蹣蟌,5397,12:30:00,2014/4/10,tombosan,新北市,三峽區,熊空,686,24.87677943,121.4610457,
蹣蟌科,芽痣蹣蟌,5321,10:00:00,2014/4/5,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443,121.2093902,
蹣蟌科,芽痣蹣蟌,5328,16:00:00,2014/4/4,suedechen,新北市,烏來區,信賢,231,24.83873757,121.5321779,
蹣蟌科,芽痣蹣蟌,5273,10:30:00,2014/3/31,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,180,24.79108844,121.1992085,
蹣蟌科,芽痣蹣蟌,5276,08:23:00,2014/3/30,ysc3679,南投縣,魚池鄉,蓮華池,671,23.91850072,120.8851004,
蹣蟌科,芽痣蹣蟌,5265,10:00:00,2014/3/29,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443,121.2093902,
蹣蟌科,芽痣蹣蟌,5268,11:50:00,2014/3/29,iamsky0210,南投縣,埔里鎮,觀音瀑布,574,23.99411383,121.0329652,
蹣蟌科,芽痣蹣蟌,5248,11:00:00,2014/3/27,天空遊民,新竹縣,關西鎮,四寮溪生態教室區域,189,24.79061605,121.2003806,
蹣蟌科,芽痣蹣蟌,5251,11:20:00,2014/3/27,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.79118828,121.2047714,
蹣蟌科,芽痣蹣蟌,560,10:00:00,2013/7/28,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1130,24.37895803,121.7459393,
蹣蟌科,芽痣蹣蟌,3800,07:31:00,2013/7/28,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.37892077,121.746292,
蹣蟌科,芽痣蹣蟌,3799,10:40:00,2013/7/27,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.37892077,121.746292,
蹣蟌科,芽痣蹣蟌,316,06:00:00,2013/7/26,skink,台東縣,長濱鄉,馬太林池登山口到鞍部,791,23.41292583,121.4235592,
蹣蟌科,芽痣蹣蟌,3794,09:12:00,2013/7/23,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140997,121.1251936,
蹣蟌科,芽痣蹣蟌,3785,11:22:00,2013/7/7,江上飄,宜蘭縣,大同鄉,北橫68.5Km舊,1206,24.64445252,121.4819884,
蹣蟌科,芽痣蹣蟌,442,08:00:00,2013/6/23,李宜龍,台東縣,長濱鄉,馬太林登山步道,908,23.40705779,121.4187527,
蹣蟌科,芽痣蹣蟌,2383,13:00:00,2013/6/6,jung2177,屏東縣,獅子鄉,里龍山,685,22.1649117,120.7261848,
蹣蟌科,芽痣蹣蟌,580,10:00:00,2013/5/29,neo,宜蘭縣,員山鄉,阿玉山林道,589,24.75817229,121.6137171,
蹣蟌科,芽痣蹣蟌,3668,08:05:00,2013/5/24,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,576,10:00:00,2013/5/22,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.75825024,121.6138029,
蹣蟌科,芽痣蹣蟌,3665,08:11:00,2013/5/22,江上飄,宜蘭縣,員山鄉,阿玉林道(到草埤去),808,24.76730085,121.6079664,
蹣蟌科,芽痣蹣蟌,3667,14:06:00,2013/5/22,江上飄,宜蘭縣,員山鄉,阿玉林道至草埤(回),808,24.76730085,121.6079664,
蹣蟌科,芽痣蹣蟌,3657,08:53:00,2013/5/18,江上飄,宜蘭縣,大同鄉,北橫68.5Km舊,1187,24.64469631,121.47686,
蹣蟌科,芽痣蹣蟌,574,09:00:00,2013/5/10,neo,宜蘭縣,頭城鎮,內大溪古道,456,24.93911752,121.8458676,
蹣蟌科,芽痣蹣蟌,31619,14:01:00,2013/5/7,skink,新竹縣,關西鎮,十股野塘,213,24.77137536,121.2031969,
蹣蟌科,芽痣蹣蟌,5647,12:00:00,2013/5/4,銀冰者,新北市,雙溪區,虎豹潭,390,24.97184937,121.8286157,
蹣蟌科,芽痣蹣蟌,415,14:30:00,2013/4/30,skink,新北市,烏來區,紅河(加九寮),119,24.88386706,121.5383148,
蹣蟌科,芽痣蹣蟌,5643,11:00:00,2013/4/20,銀冰者,台北市,內湖區,大崙尾山,435,25.10586655,121.5730333,
蹣蟌科,芽痣蹣蟌,3081,11:00:00,2013/4/19,jung2177,屏東縣,獅子鄉,草埔村楓港溪台9線458K,355,22.24354798,120.8153844,
蹣蟌科,芽痣蹣蟌,31125,10:53:00,2013/4/17,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蹣蟌科,芽痣蹣蟌,3064,13:00:00,2013/4/9,jung2177,屏東縣,獅子鄉,里龍山鞍部,656,22.16228857,120.7257557,
蹣蟌科,芽痣蹣蟌,31090,12:07:00,2013/4/3,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蹣蟌科,芽痣蹣蟌,3194,15:50:00,2013/3/30,jung2177,屏東縣,獅子鄉,199縣道4.5K,445,22.24201372,120.8542657,
蹣蟌科,芽痣蹣蟌,31078,11:16:00,2013/3/20,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蹣蟌科,芽痣蹣蟌,8435,10:00:00,2013/3/17,大喬林,南投縣,魚池鄉,蓮華池木屋教室,725,23.91879716,120.8826491,
蹣蟌科,芽痣蹣蟌,8436,11:00:00,2013/3/17,大喬林,南投縣,魚池鄉,蓮華池新山林道,706,23.91644016,120.8845864,
蹣蟌科,芽痣蹣蟌,7538,11:00:00,2013/3/10,阿嘉.H,南投縣,魚池鄉,蓮華池,685,23.92216867,120.8862591,
蹣蟌科,芽痣蹣蟌,541,10:00:00,2012/7/1,neo,桃園市,復興區,東眼山森林遊樂區,881,24.83180509,121.4080238,
蹣蟌科,芽痣蹣蟌,1073,11:00:00,2012/6/18,neo,宜蘭縣,頭城鎮,內大溪古道,455,24.93933154,121.8449879,
蹣蟌科,芽痣蹣蟌,1004,09:00:00,2012/6/10,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.58002676,121.404376,
蹣蟌科,芽痣蹣蟌,992,10:00:00,2012/6/9,neo,宜蘭縣,大同鄉,北橫,506,24.60753735,121.5053129,
蹣蟌科,芽痣蹣蟌,850,10:30:00,2012/5/30,skink,台北市,士林區,帕米爾公園,354,25.12177907,121.5938473,
蹣蟌科,芽痣蹣蟌,1156,10:00:00,2012/5/30,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,587,24.75809435,121.61376,
蹣蟌科,芽痣蹣蟌,5621,12:00:00,2012/5/30,銀冰者,宜蘭縣,礁溪鄉,林美石磐步道,273,24.82771553,121.732657,
蹣蟌科,芽痣蹣蟌,3136,10:00:13,2012/5/25,江上飄,宜蘭縣,南澳鄉,太平山三疊瀑布,1111,24.47215044,121.444931,
蹣蟌科,芽痣蹣蟌,883,11:00:00,2012/5/24,skink,台北市,北投區,鹿角坑溪,390,25.19138894,121.5626049,
蹣蟌科,芽痣蹣蟌,3125,06:43:00,2012/5/15,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,3120,07:30:00,2012/5/9,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140997,121.1251936,
蹣蟌科,芽痣蹣蟌,1098,12:00:00,2012/5/2,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93913697,121.8452454,
蹣蟌科,芽痣蹣蟌,924,11:00:00,2012/4/12,skink,桃園市,復興區,東眼山國家森林遊樂區,895,24.82923453,121.4091396,
蹣蟌科,芽痣蹣蟌,1333,10:00:00,2012/4/11,neo,宜蘭縣,礁溪鄉,林美石磐瀑布,264,24.82791027,121.7326784,
蹣蟌科,芽痣蹣蟌,1332,11:00:00,2012/4/10,neo,宜蘭縣,頭城鎮,內大溪古道,472,24.93898132,121.8451166,
蹣蟌科,芽痣蹣蟌,3075,09:12:00,2012/4/10,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,936,12:30:00,2012/4/2,skink,台北市,文山區,猴山坑涼亭,330,24.98442426,121.5998554,
蹣蟌科,芽痣蹣蟌,6437,10:00:00,2012/3/30,happyjen,南投縣,魚池鄉,蓮華池,685,23.92216867,120.8862591,
蹣蟌科,芽痣蹣蟌,1380,11:00:00,2012/3/28,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.9390786,121.8455029,
蹣蟌科,芽痣蹣蟌,3059,08:29:00,2012/3/27,江上飄,桃園市,復興區,蘇樂橋,645,24.69976644,121.3603724,
蹣蟌科,芽痣蹣蟌,3056,07:21:00,2012/3/23,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,1607,09:30:00,2011/8/12,skink,宜蘭縣,大同鄉,嘉平林道,1720,24.47906386,121.4600372,
蹣蟌科,芽痣蹣蟌,2818,06:59:00,2011/8/12,江上飄,宜蘭縣,大同鄉,四季林道,139,24.67716783,121.6090125,
蹣蟌科,芽痣蹣蟌,2794,09:17:13,2011/7/15,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140997,121.1251936,
蹣蟌科,芽痣蹣蟌,7425,11:00:00,2011/7/11,wen3020,宜蘭縣,大同鄉,明池山莊,1183,24.65361867,121.4702994,
蹣蟌科,芽痣蹣蟌,7441,11:00:00,2011/7/11,wen3020,宜蘭縣,大同鄉,明池,1184,24.65364305,121.470235,
蹣蟌科,芽痣蹣蟌,2787,07:05:00,2011/7/5,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,2769,13:11:00,2011/6/20,江上飄,宜蘭縣,南澳鄉,太平山,1980,24.49465733,121.5339569,
蹣蟌科,芽痣蹣蟌,2770,04:32:00,2011/6/20,江上飄,宜蘭縣,南澳鄉,翠峰湖,1864,24.51435678,121.607025,
蹣蟌科,芽痣蹣蟌,1732,10:00:00,2011/6/16,skink,新北市,新店區,廣興里成功路,368,24.89990567,121.5395594,
蹣蟌科,芽痣蹣蟌,2767,07:11:00,2011/6/13,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,2755,06:13:00,2011/6/7,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,2695,06:45:00,2011/5/11,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,1824,10:30:00,2011/5/9,skink,台北市,北投區,鹿角坑溪,437,25.18987442,121.5597725,
蹣蟌科,芽痣蹣蟌,1825,10:30:00,2011/5/6,skink,台北市,士林區,帕米爾公園,360,25.12220648,121.593976,
蹣蟌科,芽痣蹣蟌,2664,10:19:10,2011/4/25,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,5499,11:00:00,2011/4/23,銀冰者,新竹縣,峨眉鄉,水簾橋步道,92,24.67904633,120.9985498,
蹣蟌科,芽痣蹣蟌,2652,09:53:00,2011/4/21,江上飄,新北市,坪林區,大林村清雲橋,232,24.9067954,121.7098019,
蹣蟌科,芽痣蹣蟌,2630,06:28:00,2011/4/2,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,2495,11:07:00,2010/7/19,江上飄,宜蘭縣,南澳鄉,太平山(含三疊瀑布),1980,24.49465794,121.5339663,
蹣蟌科,芽痣蹣蟌,2285,09:41:00,2010/7/16,江上飄,桃園市,復興區,三光國小附近,695,24.67404201,121.3670383,
蹣蟌科,芽痣蹣蟌,2253,08:10:00,2010/7/10,江上飄,桃園市,復興區,三光國小附近,695,24.67404201,121.3670383,
蹣蟌科,芽痣蹣蟌,2494,04:28:10,2010/7/6,江上飄,宜蘭縣,南澳鄉,太平山(三疊瀑布),1980,24.49465794,121.5339663,
蹣蟌科,芽痣蹣蟌,2628,07:00:00,2010/6/24,skink,新北市,三峽區,滿月圓森林遊樂區,581,24.81955547,121.4523768,
蹣蟌科,芽痣蹣蟌,2214,07:30:00,2010/6/19,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蹣蟌科,芽痣蹣蟌,2196,14:00:00,2010/6/8,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蹣蟌科,芽痣蹣蟌,2667,13:00:00,2010/6/1,skink,新北市,坪林區,粗窟村金瓜寮溪觀魚蕨類步道,330,24.89688886,121.6726291,
蹣蟌科,芽痣蹣蟌,2172,10:28:00,2010/5/22,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蹣蟌科,芽痣蹣蟌,2170,09:12:00,2010/5/21,江上飄,新北市,坪林區,水源地,409,24.87588591,121.7479563,
蹣蟌科,芽痣蹣蟌,2159,05:42:00,2010/5/15,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,2160,14:05:00,2010/5/15,江上飄,新北市,樹林區,樹林東和街,91,24.98478109,121.3957787,
蹣蟌科,芽痣蹣蟌,2115,07:37:00,2010/5/4,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,2100,08:18:00,2010/4/29,江上飄,新北市,坪林區,大林村清雲橋,256,24.89724407,121.7138171,
蹣蟌科,芽痣蹣蟌,2075,06:39:00,2010/4/11,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蹣蟌科,芽痣蹣蟌,6016,10:00:00,2009/7/25,fusowshu,宜蘭縣,南澳鄉,太平山,1866,24.49238186,121.5368021,
蹣蟌科,芽痣蹣蟌,8354,13:30:00,2009/6/5,sibia_tsai,台北市,北投區,半嶺水圳,245,25.14160804,121.5354078,
蹣蟌科,芽痣蹣蟌,6008,11:00:00,2009/5/15,fusowshu,宜蘭縣,南澳鄉,第二觀音橋,195,24.36648564,121.7753604,
蹣蟌科,芽痣蹣蟌,6356,11:00:00,2009/5/2,happyjen,新竹縣,尖石鄉,抬耀,916,24.65220479,121.3519764,
蹣蟌科,芽痣蹣蟌,8341,10:00:00,2009/5/2,sibia_tsai,台北市,士林區,帕米爾公園,358,25.12248309,121.5938019,
蹣蟌科,芽痣蹣蟌,8340,10:00:00,2009/5/1,sibia_tsai,宜蘭縣,大同鄉,明池,1186,24.64463586,121.4767548,
蹣蟌科,芽痣蹣蟌,3971,09:30:00,2008/5/19,skink,新北市,坪林區,大溪地,216,24.91271657,121.7100352,
蹣蟌科,芽痣蹣蟌,3957,08:55:00,2008/5/13,skink,宜蘭縣,礁溪鄉,林美石磐步道,273,24.82771553,121.732657,
蹣蟌科,芽痣蹣蟌,8223,10:00:00,2008/5/12,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165,120.916885,
蹣蟌科,芽痣蹣蟌,3932,10:45:00,2008/4/30,tang,台北市,北投區,鹿角坑溪,390,25.19138894,121.5626049,
蹣蟌科,芽痣蹣蟌,5754,12:29:00,2008/4/25,joanne,台北市,士林區,帕米爾公園,264,25.11705799,121.5842793,
蹣蟌科,芽痣蹣蟌,5357,11:40:00,2008/4/22,joanne,台北市,士林區,坪頂古圳,342,25.13459476,121.5865653,
蹣蟌科,芽痣蹣蟌,8221,10:00:00,2008/4/14,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165,120.916885,
蹣蟌科,芽痣蹣蟌,4430,11:14:00,2007/4/16,tang,宜蘭縣,冬山鄉,新寮瀑布步道,166,24.60332092,121.743536,
蹣蟌科,芽痣蹣蟌,4423,12:10:00,2007/4/10,tang,苗栗縣,大湖鄉,雪霸國家公園管理處,263,24.44619243,120.883534,
蹣蟌科,芽痣蹣蟌,9060,14:45:00,2005/4/3,mhtsou,台北市,士林區,聖人瀑布,255,25.12740333,121.588625,
蹣蟌科,芽痣蹣蟌,2703,15:42:00,2004/4/25,mhtsou,台北市,士林區,坪頂古圳,402,25.13758267,121.5847278,
蹣蟌科,芽痣蹣蟌,2441,14:00:00,2003/7/2,mhtsou,花蓮縣,秀林鄉,銅門,1044,24.01150092,121.3998699,
蹣蟌科,芽痣蹣蟌,2224,17:00:00,2003/4/20,mhtsou,台北市,士林區,內雙溪,445,25.13612333,121.5943971,
