Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,樹穴蜻蜓,3929,11:42:00,2008/4/29,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3925,16:49:00,2008/4/28,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3921,13:35:00,2008/4/26,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,3916,13:24:00,2008/4/24,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3913,13:03:00,2008/4/23,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3906,10:08:00,2008/4/19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,樹穴蜻蜓,3908,13:24:00,2008/4/19,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,3909,14:03:00,2008/4/19,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3903,13:10:00,2008/4/18,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,3904,14:00:00,2008/4/18,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3899,09:50:00,2008/4/16,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3895,11:57:00,2008/4/14,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3896,14:24:00,2008/4/14,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,3894,11:45:00,2008/4/13,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3892,13:00:00,2008/4/12,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3887,09:45:00,2008/4/10,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3873,08:54:00,2008/4/7,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,樹穴蜻蜓,3879,10:32:00,2008/4/7,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,3880,11:10:00,2008/4/7,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3871,13:40:00,2008/4/3,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3868,13:10:00,2008/4/2,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3869,12:50:00,2008/4/2,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,116,24.99083277,121.5898615,
蜻蜓科,樹穴蜻蜓,3862,15:42:00,2008/3/28,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3853,11:50:00,2008/3/26,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,3847,16:47:00,2008/3/23,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4574,10:39:00,2007/8/31,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,樹穴蜻蜓,4572,10:54:00,2007/8/26,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4573,11:37:00,2007/8/26,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4544,11:54:00,2007/7/28,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4525,09:25:00,2007/7/12,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4526,10:50:00,2007/7/12,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,5995,11:00:00,2007/6/30,阿清_,新北市,鶯歌區,西鶯里,81,24.96006504,121.3500356,
蜻蜓科,樹穴蜻蜓,4505,11:21:00,2007/6/12,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4493,10:40:00,2007/5/26,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4490,09:45:00,2007/5/25,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4489,10:25:00,2007/5/24,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4481,11:08:00,2007/5/21,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4477,09:30:00,2007/5/10,tang,宜蘭縣,員山鄉,草埤,806,24.76735443,121.607886,
蜻蜓科,樹穴蜻蜓,4474,09:30:00,2007/5/9,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4476,10:37:00,2007/5/9,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,樹穴蜻蜓,4467,10:55:00,2007/5/4,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4459,10:55:00,2007/5/1,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4457,09:39:00,2007/4/29,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4449,07:30:00,2007/4/22,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14218625,120.8557838,
蜻蜓科,樹穴蜻蜓,4439,10:30:00,2007/4/20,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,樹穴蜻蜓,4440,11:40:00,2007/4/20,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4435,11:18:00,2007/4/19,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4438,10:56:00,2007/4/19,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4427,10:35:00,2007/4/13,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4428,11:10:00,2007/4/13,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,樹穴蜻蜓,4424,11:33:00,2007/4/12,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4417,11:20:00,2007/4/1,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4418,11:52:00,2007/4/1,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4411,10:20:00,2007/3/30,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4407,10:17:00,2007/3/29,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4402,09:20:00,2007/3/26,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4400,10:30:00,2007/3/24,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4393,12:00:00,2007/3/23,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4385,12:00:00,2007/3/22,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,4384,08:55:00,2007/3/21,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3536,09:00:00,2007/3/20,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3519,09:04:00,2007/3/19,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3535,12:55:00,2007/3/16,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3534,12:58:00,2007/3/15,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3532,12:35:00,2007/3/14,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3527,11:28:00,2007/3/13,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3526,13:08:00,2007/3/12,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3525,10:34:00,2007/3/10,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3517,12:50:00,2007/3/9,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3511,10:15:00,2007/3/2,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,3508,10:50:00,2007/3/1,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,2704,11:11:00,2004/4/29,mhtsou,新北市,八里區,占山頂,342,25.12741304,121.4359617,
蜻蜓科,樹穴蜻蜓,62203,10:30:00,2003/9/19,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,60660,15:20:00,2003/9/2,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,60609,11:40:00,2003/8/31,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,60381,14:00:00,2003/8/23,tang,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.99359601,121.581147,
蜻蜓科,樹穴蜻蜓,60296,08:55:00,2003/8/22,skink,台北市,文山區,猴山坑涼亭,324,24.98477435,121.60007,
蜻蜓科,樹穴蜻蜓,59845,08:43:00,2003/8/12,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,59715,10:30:00,2003/8/8,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,59673,09:13:00,2003/8/6,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,59693,09:40:00,2003/8/6,tang,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.99359601,121.581147,
蜻蜓科,樹穴蜻蜓,59426,10:45:00,2003/8/3,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,59210,09:35:00,2003/7/27,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,59176,17:25:00,2003/7/26,skink,基隆市,暖暖區,暖東峽谷,151,25.07633597,121.7544848,
蜻蜓科,樹穴蜻蜓,47705,12:10:00,2003/7/2,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,47300,14:00:00,2003/6/29,tang,新北市,汐止區,夢湖二號橋,50,25.10833715,121.6418733,
蜻蜓科,樹穴蜻蜓,4741,12:00:00,2003/6/23,waiting,新北市,三芝區,二坪頂,479,25.23336095,121.5441513,
蜻蜓科,樹穴蜻蜓,46410,16:00:00,2003/6/17,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545783,121.5905415,
蜻蜓科,樹穴蜻蜓,46329,13:15:00,2003/6/15,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,46100,15:00:00,2003/6/13,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,46039,12:30:00,2003/6/11,tang,台北市,文山區,小坑溪,92,24.98333507,121.5830755,
蜻蜓科,樹穴蜻蜓,45975,13:45:00,2003/6/10,skink,新北市,新店區,銀河洞,211,24.95864292,121.5817404,
蜻蜓科,樹穴蜻蜓,45401,11:50:00,2003/6/3,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,4740,12:00:00,2003/6/1,waiting,新北市,三芝區,楓樹湖,307,25.187389,121.4997339,
蜻蜓科,樹穴蜻蜓,44969,15:40:00,2003/5/26,tang,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.99359601,121.581147,
蜻蜓科,樹穴蜻蜓,44743,12:30:00,2003/5/22,skink,新北市,汐止區,新山夢湖,323,25.12807356,121.6359472,
蜻蜓科,樹穴蜻蜓,44643,10:00:00,2003/5/21,skink,台北市,文山區,臺北市立動物園體能鍛鍊場-後山園外,116,24.99067752,121.5923479,
蜻蜓科,樹穴蜻蜓,2226,11:10:00,2003/5/11,mhtsou,新北市,八里區,占山頂,342,25.12741304,121.4359617,
蜻蜓科,樹穴蜻蜓,43977,14:00:00,2003/5/8,tang,台北市,士林區,平等里登峰圳入口溪流,474,25.13518377,121.5829756,
蜻蜓科,樹穴蜻蜓,43958,12:00:00,2003/5/7,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,樹穴蜻蜓,43783,11:30:00,2003/5/2,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,43759,11:10:00,2003/4/30,skink,台北市,士林區,平等里登峰圳入口溪流,482,25.13577614,121.5827307,
蜻蜓科,樹穴蜻蜓,43460,10:00:00,2003/4/23,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,43298,10:20:00,2003/4/20,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,2144,08:30:00,2002/7/28,mhtsou,新北市,新店區,四崁水,392,24.88980392,121.567347,
蜻蜓科,樹穴蜻蜓,2137,15:00:00,2002/6/23,mhtsou,台北市,士林區,頭湖,513,25.1513351,121.5635598,
蜻蜓科,樹穴蜻蜓,2062,15:45:00,2002/6/1,mhtsou,台北市,北投區,新北投,25,25.13671824,121.5062785,
