Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
勾蜓科,斑翼勾蜓,2312,10:08:00,2010-07-21,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
勾蜓科,斑翼勾蜓,2249,05:17:00,2010-07-08,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,斑翼勾蜓,2407,10:00:00,2010-07-08,skink,新北市,三峽區,滿月圓森林遊樂區,630,24.819428880266734,121.45414710044861,
勾蜓科,斑翼勾蜓,2628,07:00:00,2010-06-24,skink,新北市,三峽區,滿月圓森林遊樂區,581,24.81955547250122,121.45237684249878,
勾蜓科,斑翼勾蜓,2214,07:30:00,2010-06-19,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
勾蜓科,斑翼勾蜓,2650,13:30:00,2010-06-19,skink,新北市,三峽區,安坑里鹿母潭,266,24.907223565090234,121.46909236907959,
勾蜓科,斑翼勾蜓,2193,08:04:00,2010-06-08,江上飄,新北市,坪林區,大林村清雲橋,231,24.906766209266394,121.70975089073181,
勾蜓科,斑翼勾蜓,2191,07:44:00,2010-06-07,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,斑翼勾蜓,2192,14:49:00,2010-06-07,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
勾蜓科,斑翼勾蜓,2185,06:13:00,2010-06-02,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,斑翼勾蜓,6432,11:00:00,2010-06-02,happyjen,南投縣,仁愛鄉,惠蓀林場,685,24.090977196779505,121.03309392929077,
勾蜓科,斑翼勾蜓,2184,06:02:00,2010-06-01,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
勾蜓科,斑翼勾蜓,2669,10:00:00,2010-06-01,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
勾蜓科,斑翼勾蜓,2728,14:00:00,2010-05-20,skink,新北市,三峽區,鳶山里青林坑,153,24.914073968596277,121.32399559020996,
勾蜓科,斑翼勾蜓,2729,10:00:00,2010-05-20,skink,桃園市,大溪區,永福里烏塗窟,207,24.90746683877398,121.32439255714417,
勾蜓科,斑翼勾蜓,2736,10:00:00,2010-05-13,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
勾蜓科,斑翼勾蜓,2118,07:44:00,2010-05-06,江上飄,屏東縣,牡丹鄉,往高士草澤路上,108,22.127313842755526,120.85000097751617,
勾蜓科,斑翼勾蜓,2743,10:00:00,2010-05-01,skink,桃園市,大溪區,永福里,141,24.902124438303034,121.31772994995117,
勾蜓科,斑翼勾蜓,2973,10:00:00,2010-04-21,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
勾蜓科,斑翼勾蜓,5050,10:35:00,2009-06-30,tang,台北市,北投區,鹿角坑溪,437,25.189874418689612,121.55977249145508,
勾蜓科,斑翼勾蜓,5052,13:20:00,2009-06-30,tang,台北市,北投區,馬槽,578,25.177456552673032,121.56778693199158,
勾蜓科,斑翼勾蜓,3019,11:00:00,2009-06-25,skink,台北市,士林區,聖人橋,234,25.124557232070742,121.58789545297623,
勾蜓科,斑翼勾蜓,5047,11:00:00,2009-06-25,skink,台北市,士林區,聖人橋,235,25.12446009455572,121.58809661865234,
勾蜓科,斑翼勾蜓,8354,13:30:00,2009-06-05,sibia_tsai,台北市,北投區,半嶺水圳,245,25.141608043003323,121.5354078076831,
勾蜓科,斑翼勾蜓,4185,09:25:00,2008-08-05,skink,宜蘭縣,大同鄉,明池台七線64.3K長唇點,1085,24.643126302643402,121.45973145961761,
勾蜓科,斑翼勾蜓,4186,12:40:00,2008-08-05,skink,宜蘭縣,大同鄉,明池台七線63.7K短痣點,1054,24.639245073425915,121.45302057266235,
勾蜓科,斑翼勾蜓,407,10:00:00,2008-08-02,天空遊民,桃園市,復興區,東眼山森林遊樂區,885,24.828494504716478,121.40905380249023,
勾蜓科,斑翼勾蜓,4166,09:45:00,2008-07-14,skink,桃園市,復興區,東眼山國家森林遊樂區,914,24.82851397902789,121.40990138053894,
勾蜓科,斑翼勾蜓,4151,08:40:00,2008-07-11,skink,宜蘭縣,大同鄉,台七線64.3K長唇點,1087,24.64330183277254,121.45968854427338,
勾蜓科,斑翼勾蜓,4126,07:50:00,2008-07-02,tang,屏東縣,牡丹鄉,佳祿奶十八林班,386,22.191865468247585,120.82749724388123,
勾蜓科,斑翼勾蜓,4054,15:15:00,2008-06-17,skink,桃園市,大溪區,福安里大艽芎古道,363,24.827238405161296,121.28651440143585,
勾蜓科,斑翼勾蜓,4557,09:45:00,2007-08-14,tang,宜蘭縣,大同鄉,明池台七線63.8K短痣勾蜓點,1050,24.63878672935068,121.45450115203857,
勾蜓科,斑翼勾蜓,4555,15:39:00,2007-08-13,tang,宜蘭縣,大同鄉,明池北橫65.2公里球角點路面,1105,24.646007891044764,121.46180212497711,
勾蜓科,斑翼勾蜓,4477,09:30:00,2007-05-10,tang,宜蘭縣,員山鄉,草埤,806,24.767354428741168,121.60788595676422,
勾蜓科,斑翼勾蜓,1775,09:16:00,2006-07-22,joanne,宜蘭縣,大同鄉,明池,1174,24.652922456882553,121.4706888200817,
勾蜓科,斑翼勾蜓,8880,10:00:00,2004-08-15,mhtsou,南投縣,仁愛鄉,南山溪,835,24.021751729078204,121.08639478683472,
勾蜓科,斑翼勾蜓,5375,08:53:00,2004-07-25,mhtsou,宜蘭縣,大同鄉,明池,1103,24.6459688852159,121.4617270231247,
勾蜓科,斑翼勾蜓,2435,08:39:00,2003-07-01,mhtsou,宜蘭縣,南澳鄉,神秘湖,1106,24.37841078253644,121.74576759338379,
勾蜓科,斑翼勾蜓,2140,15:00:00,2002-06-30,mhtsou,台北市,士林區,頭湖,513,25.151335098429033,121.5635597705841,
